yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,45,Cork and articles of cork,World,World,202,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,45,Cork and articles of cork,World,World,6,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,45,Cork and articles of cork,World,World,19,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,45,Cork and articles of cork,World,World,37241,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,45,Cork and articles of cork,World,World,48364,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,45,Cork and articles of cork,World,World,97,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,45,Cork and articles of cork,World,World,5,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,45,Cork and articles of cork,World,World,102915,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,45,Cork and articles of cork,World,World,247,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,45,Cork and articles of cork,World,World,2653,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,45,Cork and articles of cork,World,World,674,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,45,Cork and articles of cork,World,World,9626,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,45,Cork and articles of cork,World,World,35,34.9823018,33.1451285,,
2009,2009,Re-Export,Georgia,45,Cork and articles of cork,World,World,193,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,45,Cork and articles of cork,World,World,14105,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,45,Cork and articles of cork,World,World,8158,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,45,Cork and articles of cork,World,World,41662,32.3293809,-83.1137366,,
2015,2015,Re-Export,Georgia,45,Cork and articles of cork,World,World,2,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,45,Cork and articles of cork,World,World,18,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,45,Cork and articles of cork,World,World,9073,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,45,Cork and articles of cork,World,World,853,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,45,Cork and articles of cork,World,World,81,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,45,Cork and articles of cork,World,World,1184,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,45,Cork and articles of cork,World,World,38,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,7030,31.46,34.26,,
2009,2009,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,5374,31.46,34.26,,
2010,2010,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,12197,31.46,34.26,,
2011,2011,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,60269,31.46,34.26,,
2012,2012,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,36408,31.46,34.26,,
2013,2013,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,32516,31.46,34.26,,
2014,2014,Re-Export,State of Palestine,45,Cork and articles of cork,World,World,33410,31.46,34.26,,
1995,1995,Re-Export,Jordan,45,Cork and articles of cork,World,World,855,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,45,Cork and articles of cork,World,World,7052,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,45,Cork and articles of cork,World,World,1410,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,45,Cork and articles of cork,World,World,6190,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,45,Cork and articles of cork,World,World,6643,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,45,Cork and articles of cork,World,World,2821,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,45,Cork and articles of cork,World,World,21583,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,45,Cork and articles of cork,World,World,1761,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,45,Cork and articles of cork,World,World,1127,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,45,Cork and articles of cork,World,World,369,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,45,Cork and articles of cork,World,World,11268,31.1667049,36.941628,,
