yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Australia and New Zealand,Oceania,7000635,,,-16.85099460447687,133.4130365630627
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Central Asia,Asia,2110115,,,39.89317229901691,61.060280637304274
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Eastern Asia,Asia,270112675,,,37.977378106878206,73.97804075806764
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Eastern Europe,Europe,73417754,,,51.67568633314729,27.673469819741847
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Egypt,Egypt,44766930,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Latin America and the Caribbean,Americas,22621416,,,17.925141963241547,-78.01492950057497
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Northern America,Americas,73780428,,,43.897683433510366,-100.08947125585888
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Northern Europe,Europe,66098368,,,59.36075159783851,25.01346951967388
2004,2004,Import,Syria,99,Commodities not elsewhere specified,South-eastern Asia,Asia,53151621,,,10.528384761701911,103.08333472012376
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Southern Asia,Asia,18452145,,,25.499703063807168,75.5024015339642
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Southern Europe,Europe,145004416,,,40.12399607988535,20.742583178432696
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Sub-Saharan Africa,Africa,8168744,,,6.06272746187266,22.727528470146083
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Tunisia,Tunisia,1920805,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Western Asia,Asia,99079978,,,26.42921218083572,52.86847103284948
2004,2004,Import,Syria,99,Commodities not elsewhere specified,Western Europe,Europe,187592010,,,47.92172048214207,7.866753258497997
2004,2004,Import,Syria,99,Commodities not elsewhere specified,World,World,1566446298,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Algeria, Algeria,699422,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Armenia, Armenia,174789,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Bahrain, Bahrain,1751005,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Cyprus, Cyprus,1836439,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Djibouti, Djibouti,522584,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Georgia, Georgia,21737,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Iraq, Iraq,7916182,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Jordan, Jordan,31974661,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Kuwait, Kuwait,3571587,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Lebanon, Lebanon,41476769,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Libya, Libya,311092,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Morocco, Morocco,903342,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Oman, Oman,5803840,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Pakistan, Pakistan,5116534,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Qatar, Qatar,295056,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Saudi Arabia, Saudi Arabia,39094405,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, United Arab Emirates, United Arab Emirates,35145891,,,,
2004,2004,Import,Syria,99,Commodities not elsewhere specified, Yemen, Yemen,1341739,,,,
