yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Georgia,World,40.0,Rubber and articles thereof,20370434.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014,2014.0,Export,Georgia,Afghanistan,40.0,Rubber and articles thereof,35087.0,,32.3293809,-83.1137366,33.7680065,66.2385139
2014,2014.0,Export,Georgia,Azerbaijan,40.0,Rubber and articles thereof,6022851.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2014,2014.0,Export,Georgia,Armenia,40.0,Rubber and articles thereof,621650.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2014,2014.0,Export,Georgia,Belgium,40.0,Rubber and articles thereof,230131.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2014,2014.0,Export,Georgia,Belize,40.0,Rubber and articles thereof,19.0,,32.3293809,-83.1137366,16.8259793,-88.7600927
2014,2014.0,Export,Georgia,Bulgaria,40.0,Rubber and articles thereof,14686.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2014,2014.0,Export,Georgia,Belarus,40.0,Rubber and articles thereof,11625.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2014,2014.0,Export,Georgia,Canada,40.0,Rubber and articles thereof,2847.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2014,2014.0,Export,Georgia,Czechia,40.0,Rubber and articles thereof,415.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2014,2014.0,Export,Georgia,Benin,40.0,Rubber and articles thereof,31.0,,32.3293809,-83.1137366,9.5293472,2.2584408
2014,2014.0,Export,Georgia,Denmark,40.0,Rubber and articles thereof,16.0,,32.3293809,-83.1137366,55.670249,10.3333283
2014,2014.0,Export,Georgia,Germany,40.0,Rubber and articles thereof,1151881.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2014,2014.0,Export,Georgia,Greece,40.0,Rubber and articles thereof,309.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2014,2014.0,Export,Georgia,Iran,40.0,Rubber and articles thereof,1751970.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2014,2014.0,Export,Georgia,Iraq,40.0,Rubber and articles thereof,43646.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2014,2014.0,Export,Georgia,Israel,40.0,Rubber and articles thereof,4758.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2014,2014.0,Export,Georgia,Italy,40.0,Rubber and articles thereof,100.0,,32.3293809,-83.1137366,42.6384261,12.674297
2014,2014.0,Export,Georgia,Kazakhstan,40.0,Rubber and articles thereof,350.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2014,2014.0,Export,Georgia,Kyrgyzstan,40.0,Rubber and articles thereof,750.0,,32.3293809,-83.1137366,41.5089324,74.724091
2014,2014.0,Export,Georgia,Latvia,40.0,Rubber and articles thereof,375.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2014,2014.0,Export,Georgia,Mauritius,40.0,Rubber and articles thereof,10.0,,32.3293809,-83.1137366,-20.2759451,57.5703566
2014,2014.0,Export,Georgia,Netherlands,40.0,Rubber and articles thereof,1683943.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2014,2014.0,Export,Georgia,Poland,40.0,Rubber and articles thereof,29.0,,32.3293809,-83.1137366,52.215933,19.134422
2014,2014.0,Export,Georgia,Qatar,40.0,Rubber and articles thereof,7.0,,32.3293809,-83.1137366,25.3336984,51.2295295
2014,2014.0,Export,Georgia,Romania,40.0,Rubber and articles thereof,4412.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2014,2014.0,Export,Georgia,Russian Federation,40.0,Rubber and articles thereof,44284.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2014,2014.0,Export,Georgia,Slovenia,40.0,Rubber and articles thereof,3733.0,,32.3293809,-83.1137366,45.8133113,14.4808369
2014,2014.0,Export,Georgia,Tajikistan,40.0,Rubber and articles thereof,12131.0,,32.3293809,-83.1137366,38.6281733,70.8156541
2014,2014.0,Export,Georgia,United Arab Emirates,40.0,Rubber and articles thereof,13382.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2014,2014.0,Export,Georgia,Turkey,40.0,Rubber and articles thereof,551373.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2014,2014.0,Export,Georgia,Turkmenistan,40.0,Rubber and articles thereof,6871.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2014,2014.0,Export,Georgia,Ukraine,40.0,Rubber and articles thereof,523324.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2014,2014.0,Export,Georgia,United Kingdom,40.0,Rubber and articles thereof,7629085.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2014,2014.0,Export,Georgia,USA,40.0,Rubber and articles thereof,4339.0,,32.3293809,-83.1137366,39.7837304,-100.445882
