yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Georgia,1.0,Live animals,World,World,1662.0,32.3293809,-83.1137366,,,12006Georgia,World,World,1592910.0
2006.0,2006.0,Export,Georgia,2.0,Meat and edible meat offal,World,World,760024.0,32.3293809,-83.1137366,,,22006Georgia,World,World,41630637.0
2006.0,2006.0,Export,Georgia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,904352.0,32.3293809,-83.1137366,,,32006Georgia,World,World,21685974.0
2006.0,2006.0,Export,Georgia,4.0,Dairy produce; birds eggs; natural honey;,World,World,742290.0,32.3293809,-83.1137366,,,42006Georgia,World,World,31508882.0
2006.0,2006.0,Export,Georgia,5.0,"Products of animal origin, not elsewhere specified",World,World,38.0,32.3293809,-83.1137366,,,52006Georgia,World,World,114348.0
2006.0,2006.0,Export,Georgia,6.0,Live trees and other plants;,World,World,572592.0,32.3293809,-83.1137366,,,62006Georgia,World,World,1440660.0
2006.0,2006.0,Export,Georgia,7.0,Edible vegetables and certain roots and tubers,World,World,1151393.0,32.3293809,-83.1137366,,,72006Georgia,World,World,17916078.0
2006.0,2006.0,Export,Georgia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,61668766.0,32.3293809,-83.1137366,,,82006Georgia,World,World,8606028.0
2006.0,2006.0,Export,Georgia,9.0,"Coffee, tea, matΦ and spices",World,World,3194952.0,32.3293809,-83.1137366,,,92006Georgia,World,World,9811406.0
2006.0,2006.0,Export,Georgia,10.0,Cereals,World,World,11822213.0,32.3293809,-83.1137366,,,102006Georgia,World,World,109639749.0
2006.0,2006.0,Export,Georgia,11.0,Products of the milling industry; malt; starches; inulin,World,World,428491.0,32.3293809,-83.1137366,,,112006Georgia,World,World,39648664.0
2006.0,2006.0,Export,Georgia,12.0,Oil seeds and oleaginous fruits,World,World,1954092.0,32.3293809,-83.1137366,,,122006Georgia,World,World,2365215.0
2006.0,2006.0,Export,Georgia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,65770.0,32.3293809,-83.1137366,,,132006Georgia,World,World,329263.0
2006.0,2006.0,Export,Georgia,14.0,Vegetable plaiting materials; vegetable products nes,World,World,44193.0,32.3293809,-83.1137366,,,142006Georgia,World,World,130155.0
2006.0,2006.0,Export,Georgia,15.0,Animal or vegetable fats and oils,World,World,95912.0,32.3293809,-83.1137366,,,152006Georgia,World,World,36785822.0
2006.0,2006.0,Export,Georgia,16.0,"Preparations of meat, of fish or of crustaceans",World,World,3918.0,32.3293809,-83.1137366,,,162006Georgia,World,World,18858775.0
2006.0,2006.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,19241889.0,32.3293809,-83.1137366,,,172006Georgia,World,World,76570369.0
2006.0,2006.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,1076244.0,32.3293809,-83.1137366,,,182006Georgia,World,World,34202863.0
2006.0,2006.0,Export,Georgia,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,1386.0,32.3293809,-83.1137366,,,192006Georgia,World,World,24999498.0
2006.0,2006.0,Export,Georgia,20.0,"Preparations of vegetables, fruit or nuts",World,World,6829338.0,32.3293809,-83.1137366,,,202006Georgia,World,World,13941201.0
2006.0,2006.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,119557811.0,32.3293809,-83.1137366,,,222006Georgia,World,World,40733170.0
