yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Oman,2.0,Meat and edible meat offal,World,World,19599254.0,21.0000287,57.0036901,,,22008Oman,World,World,233345405.0
2008.0,2008.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,80425854.0,21.0000287,57.0036901,,,32008Oman,World,World,20424637.0
2008.0,2008.0,Export,Oman,4.0,Dairy produce; birds eggs; natural honey;,World,World,352305966.0,21.0000287,57.0036901,,,42008Oman,World,World,493864974.0
2008.0,2008.0,Export,Oman,5.0,"Products of animal origin, not elsewhere specified",World,World,203628.0,21.0000287,57.0036901,,,52008Oman,World,World,354611.0
2008.0,2008.0,Export,Oman,6.0,Live trees and other plants;,World,World,258125.0,21.0000287,57.0036901,,,62008Oman,World,World,3487237.0
2008.0,2008.0,Export,Oman,7.0,Edible vegetables and certain roots and tubers,World,World,16026013.0,21.0000287,57.0036901,,,72008Oman,World,World,82939217.0
2008.0,2008.0,Export,Oman,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,14222818.0,21.0000287,57.0036901,,,82008Oman,World,World,111727830.0
2008.0,2008.0,Export,Oman,9.0,"Coffee, tea, matΦ and spices",World,World,4611603.0,21.0000287,57.0036901,,,92008Oman,World,World,44102782.0
2008.0,2008.0,Export,Oman,10.0,Cereals,World,World,35631831.0,21.0000287,57.0036901,,,102008Oman,World,World,538297526.0
2008.0,2008.0,Export,Oman,11.0,Products of the milling industry; malt; starches; inulin,World,World,30222949.0,21.0000287,57.0036901,,,112008Oman,World,World,21947301.0
2008.0,2008.0,Export,Oman,12.0,Oil seeds and oleaginous fruits,World,World,290749.0,21.0000287,57.0036901,,,122008Oman,World,World,22415853.0
2008.0,2008.0,Export,Oman,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,419173.0,21.0000287,57.0036901,,,132008Oman,World,World,1754300.0
2008.0,2008.0,Export,Oman,14.0,Vegetable plaiting materials; vegetable products nes,World,World,107961.0,21.0000287,57.0036901,,,142008Oman,World,World,312445.0
2008.0,2008.0,Export,Oman,15.0,Animal or vegetable fats and oils,World,World,202454781.0,21.0000287,57.0036901,,,152008Oman,World,World,215010774.0
2008.0,2008.0,Export,Oman,16.0,"Preparations of meat, of fish or of crustaceans",World,World,2215684.0,21.0000287,57.0036901,,,162008Oman,World,World,31762835.0
2008.0,2008.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,5172820.0,21.0000287,57.0036901,,,172008Oman,World,World,51194307.0
2008.0,2008.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,10247141.0,21.0000287,57.0036901,,,182008Oman,World,World,55836553.0
2008.0,2008.0,Export,Oman,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,48123400.0,21.0000287,57.0036901,,,192008Oman,World,World,84742191.0
2008.0,2008.0,Export,Oman,20.0,"Preparations of vegetables, fruit or nuts",World,World,21840106.0,21.0000287,57.0036901,,,202008Oman,World,World,138560670.0
2008.0,2008.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,31622281.0,21.0000287,57.0036901,,,212008Oman,World,World,45841625.0
2008.0,2008.0,Export,Oman,22.0,"Beverages, spirits and vinegar",World,World,21256631.0,21.0000287,57.0036901,,,222008Oman,World,World,79792381.0
2008.0,2008.0,Export,Oman,23.0,Residues and waste from the food industries,World,World,1051137.0,21.0000287,57.0036901,,,232008Oman,World,World,31919818.0
2008.0,2008.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,20969741.0,21.0000287,57.0036901,,,242008Oman,World,World,48875476.0
2008.0,2008.0,Export,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,114748548.0,21.0000287,57.0036901,,,252008Oman,World,World,309950837.0
2008.0,2008.0,Export,Oman,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,29217638048.0,21.0000287,57.0036901,,,272008Oman,World,World,680977036.0
2008.0,2008.0,Export,Oman,28.0,Inorganic chemicals,World,World,93738432.0,21.0000287,57.0036901,,,282008Oman,World,World,105747816.0
2008.0,2008.0,Export,Oman,29.0,Organic chemicals,World,World,233364006.0,21.0000287,57.0036901,,,292008Oman,World,World,93159688.0
2008.0,2008.0,Export,Oman,31.0,Fertilizers,World,World,413553768.0,21.0000287,57.0036901,,,312008Oman,World,World,34199354.0
2008.0,2008.0,Export,Oman,32.0,Tanning or dyeing extracts,World,World,10429885.0,21.0000287,57.0036901,,,322008Oman,World,World,67493821.0
2008.0,2008.0,Export,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,20568911.0,21.0000287,57.0036901,,,332008Oman,World,World,152770339.0
2008.0,2008.0,Export,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,374398.0,21.0000287,57.0036901,,,352008Oman,World,World,15884944.0
2008.0,2008.0,Export,Oman,36.0,Explosives; pyrotechnic products; matches,World,World,127555.0,21.0000287,57.0036901,,,362008Oman,World,World,9915563.0
2008.0,2008.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,210593.0,21.0000287,57.0036901,,,372008Oman,World,World,10982593.0
2008.0,2008.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,14975225.0,21.0000287,57.0036901,,,382008Oman,World,World,242564832.0
2008.0,2008.0,Export,Oman,39.0,Plastics and articles thereof,World,World,484643139.0,21.0000287,57.0036901,,,392008Oman,World,World,860694206.0
2008.0,2008.0,Export,Oman,40.0,Rubber and articles thereof,World,World,15310913.0,21.0000287,57.0036901,,,402008Oman,World,World,181816279.0
2008.0,2008.0,Export,Oman,41.0,Raw hides and skins (other than fur skins) and leather,World,World,1368284.0,21.0000287,57.0036901,,,412008Oman,World,World,1254778.0
2008.0,2008.0,Export,Oman,42.0,Articles of leather; saddlery and harness,World,World,1329322.0,21.0000287,57.0036901,,,422008Oman,World,World,21377270.0
2008.0,2008.0,Export,Oman,44.0,Wood and articles of wood; wood charcoal,World,World,1280139.0,21.0000287,57.0036901,,,442008Oman,World,World,214754071.0
2008.0,2008.0,Export,Oman,45.0,Cork and articles of cork,World,World,226.0,21.0000287,57.0036901,,,452008Oman,World,World,1770797.0
2008.0,2008.0,Export,Oman,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,102838.0,21.0000287,57.0036901,,,462008Oman,World,World,2352823.0
2008.0,2008.0,Export,Oman,47.0,Pulp of wood or of other fibrous cellulose material,World,World,2249822.0,21.0000287,57.0036901,,,472008Oman,World,World,842955.0
2008.0,2008.0,Export,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,30121438.0,21.0000287,57.0036901,,,482008Oman,World,World,180960913.0
2008.0,2008.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,4252481.0,21.0000287,57.0036901,,,492008Oman,World,World,49790488.0
2008.0,2008.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,28905.0,21.0000287,57.0036901,,,512008Oman,World,World,304942.0
2008.0,2008.0,Export,Oman,52.0,Cotton,World,World,3069453.0,21.0000287,57.0036901,,,522008Oman,World,World,8331770.0
2008.0,2008.0,Export,Oman,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,10086.0,21.0000287,57.0036901,,,532008Oman,World,World,2032175.0
2008.0,2008.0,Export,Oman,54.0,Man-made filaments,World,World,5785863.0,21.0000287,57.0036901,,,542008Oman,World,World,19265500.0
2008.0,2008.0,Export,Oman,55.0,Man-made staple fibers,World,World,13999591.0,21.0000287,57.0036901,,,552008Oman,World,World,61694767.0
2008.0,2008.0,Export,Oman,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,39420.0,21.0000287,57.0036901,,,562008Oman,World,World,11358219.0
2008.0,2008.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,458986.0,21.0000287,57.0036901,,,572008Oman,World,World,37221538.0
2008.0,2008.0,Export,Oman,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,3004.0,21.0000287,57.0036901,,,592008Oman,World,World,6104508.0
2008.0,2008.0,Export,Oman,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,81572320.0,21.0000287,57.0036901,,,612008Oman,World,World,39063367.0
2008.0,2008.0,Export,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2358522.0,21.0000287,57.0036901,,,632008Oman,World,World,30510876.0
2008.0,2008.0,Export,Oman,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,19435464.0,21.0000287,57.0036901,,,642008Oman,World,World,57053589.0
2008.0,2008.0,Export,Oman,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,83756.0,21.0000287,57.0036901,,,662008Oman,World,World,494024.0
2008.0,2008.0,Export,Oman,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,147340.0,21.0000287,57.0036901,,,672008Oman,World,World,542950.0
2008.0,2008.0,Export,Oman,69.0,Ceramic products,World,World,36637018.0,21.0000287,57.0036901,,,692008Oman,World,World,114292713.0
2008.0,2008.0,Export,Oman,70.0,Glass and glassware,World,World,26345050.0,21.0000287,57.0036901,,,702008Oman,World,World,149325752.0
2008.0,2008.0,Export,Oman,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,17975380.0,21.0000287,57.0036901,,,712008Oman,World,World,274324910.0
2008.0,2008.0,Export,Oman,72.0,Iron and steel,World,World,75465348.0,21.0000287,57.0036901,,,722008Oman,World,World,1134412133.0
2008.0,2008.0,Export,Oman,73.0,Articles of iron or steel,World,World,205498554.0,21.0000287,57.0036901,,,732008Oman,World,World,1443597859.0
2008.0,2008.0,Export,Oman,76.0,Aluminum and articles thereof,World,World,131349363.0,21.0000287,57.0036901,,,762008Oman,World,World,235541026.0
2008.0,2008.0,Export,Oman,78.0,Lead and articles thereof,World,World,782313.0,21.0000287,57.0036901,,,782008Oman,World,World,31585699.0
2008.0,2008.0,Export,Oman,79.0,Zinc and articles thereof,World,World,457675.0,21.0000287,57.0036901,,,792008Oman,World,World,16928219.0
2008.0,2008.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,2693698.0,21.0000287,57.0036901,,,832008Oman,World,World,67639030.0
2008.0,2008.0,Export,Oman,84.0,Machinery and mechanical appliances; parts thereof,World,World,243825969.0,21.0000287,57.0036901,,,842008Oman,World,World,3879269019.0
2008.0,2008.0,Export,Oman,92.0,Musical instruments; parts and accessories of such articles,World,World,686614.0,21.0000287,57.0036901,,,922008Oman,World,World,5375095.0
2008.0,2008.0,Export,Oman,93.0,Arms and ammunition; parts and accessories thereof,World,World,575751.0,21.0000287,57.0036901,,,932008Oman,World,World,3651653.0
2008.0,2008.0,Export,Oman,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,980963.0,21.0000287,57.0036901,,,952008Oman,World,World,42707239.0
2008.0,2008.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,1527200.0,21.0000287,57.0036901,,,962008Oman,World,World,17060149.0
2008.0,2008.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,892044152.0,21.0000287,57.0036901,,,992008Oman,World,World,12689187.0
