yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Morocco,World,4.0,Dairy produce; birds eggs; natural honey;,288239247.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2008,2008.0,Import,Morocco,Angola,4.0,Dairy produce; birds eggs; natural honey;,279357.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2008,2008.0,Import,Morocco,Antigua and Barbuda,4.0,Dairy produce; birds eggs; natural honey;,108297.0,,31.1728205,-7.3362482,17.2234721,-61.9554608
2008,2008.0,Import,Morocco,Argentina,4.0,Dairy produce; birds eggs; natural honey;,2967908.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2008,2008.0,Import,Morocco,Australia,4.0,Dairy produce; birds eggs; natural honey;,374546.0,,31.1728205,-7.3362482,-24.7761086,134.755
2008,2008.0,Import,Morocco,Austria,4.0,Dairy produce; birds eggs; natural honey;,1874138.0,,31.1728205,-7.3362482,47.59397,14.12456
2008,2008.0,Import,Morocco,Belgium,4.0,Dairy produce; birds eggs; natural honey;,12366725.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2008,2008.0,Import,Morocco,Canada,4.0,Dairy produce; birds eggs; natural honey;,2729892.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2008,2008.0,Import,Morocco,China,4.0,Dairy produce; birds eggs; natural honey;,835819.0,,31.1728205,-7.3362482,35.000074,104.999927
2008,2008.0,Import,Morocco,Dem. Rep. of the Congo,4.0,Dairy produce; birds eggs; natural honey;,30414.0,,31.1728205,-7.3362482,,
2008,2008.0,Import,Morocco,Czechia,4.0,Dairy produce; birds eggs; natural honey;,2481660.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2008,2008.0,Import,Morocco,Denmark,4.0,Dairy produce; birds eggs; natural honey;,512251.0,,31.1728205,-7.3362482,55.670249,10.3333283
2008,2008.0,Import,Morocco,France,4.0,Dairy produce; birds eggs; natural honey;,37759319.0,,31.1728205,-7.3362482,46.603354,1.8883335
2008,2008.0,Import,Morocco,Germany,4.0,Dairy produce; birds eggs; natural honey;,5306240.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2008,2008.0,Import,Morocco,Ireland,4.0,Dairy produce; birds eggs; natural honey;,17445702.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2008,2008.0,Import,Morocco,Italy,4.0,Dairy produce; birds eggs; natural honey;,378480.0,,31.1728205,-7.3362482,42.6384261,12.674297
2008,2008.0,Import,Morocco,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,2801.0,,31.1728205,-7.3362482,33.8750629,35.843409
2008,2008.0,Import,Morocco,Latvia,4.0,Dairy produce; birds eggs; natural honey;,1876499.0,,31.1728205,-7.3362482,56.8406494,24.7537645
2008,2008.0,Import,Morocco,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,65845.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2008,2008.0,Import,Morocco,Mexico,4.0,Dairy produce; birds eggs; natural honey;,60183.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2008,2008.0,Import,Morocco,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,32324451.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2008,2008.0,Import,Morocco,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,39532462.0,,31.1728205,-7.3362482,-41.5000831,172.8344077
2008,2008.0,Import,Morocco,Norway,4.0,Dairy produce; birds eggs; natural honey;,2862895.0,,31.1728205,-7.3362482,60.5000209,9.0999715
2008,2008.0,Import,Morocco,Poland,4.0,Dairy produce; birds eggs; natural honey;,4695482.0,,31.1728205,-7.3362482,52.215933,19.134422
2008,2008.0,Import,Morocco,Portugal,4.0,Dairy produce; birds eggs; natural honey;,2471654.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2008,2008.0,Import,Morocco,Senegal,4.0,Dairy produce; birds eggs; natural honey;,126243.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2008,2008.0,Import,Morocco,India,4.0,Dairy produce; birds eggs; natural honey;,9719070.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2008,2008.0,Import,Morocco,Spain,4.0,Dairy produce; birds eggs; natural honey;,1316290.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2008,2008.0,Import,Morocco,Sweden,4.0,Dairy produce; birds eggs; natural honey;,2262211.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2008,2008.0,Import,Morocco,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,830289.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2008,2008.0,Import,Morocco,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,89594.0,,31.1728205,-7.3362482,33.8439408,9.400138
2008,2008.0,Import,Morocco,Turkey,4.0,Dairy produce; birds eggs; natural honey;,21719.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2008,2008.0,Import,Morocco,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,438653.0,,31.1728205,-7.3362482,49.4871968,31.2718321
2008,2008.0,Import,Morocco,Egypt,4.0,Dairy produce; birds eggs; natural honey;,2728331.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2008,2008.0,Import,Morocco,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,185908.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2008,2008.0,Import,Morocco,USA,4.0,Dairy produce; birds eggs; natural honey;,94838085.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2008,2008.0,Import,Morocco,Uruguay,4.0,Dairy produce; birds eggs; natural honey;,6339833.0,,31.1728205,-7.3362482,-32.8755548,-56.0201525
