yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Australia and New Zealand,Oceania,8255,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Eastern Asia,Asia,175086,30.3308401,71.247499,37.977378106878206,73.97804075806764
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Eastern Europe,Europe,2982,30.3308401,71.247499,51.67568633314729,27.673469819741847
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Melanesia,Oceania,4867,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Northern America,Americas,77723,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Northern Europe,Europe,71055,30.3308401,71.247499,59.36075159783851,25.01346951967388
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,South-eastern Asia,Asia,323930,30.3308401,71.247499,10.528384761701911,103.08333472012376
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Southern Asia,Asia,132513,30.3308401,71.247499,25.499703063807168,75.5024015339642
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Southern Europe,Europe,14846,30.3308401,71.247499,40.12399607988535,20.742583178432696
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Sub-Saharan Africa,Africa,59083,30.3308401,71.247499,6.06272746187266,22.727528470146083
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Western Europe,Europe,3657755,30.3308401,71.247499,47.92172048214207,7.866753258497997
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,World,World,7622494,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Bahrain, Bahrain,103010,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Georgia, Georgia,4926,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Iraq, Iraq,572470,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Jordan, Jordan,14526,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Oman, Oman,97543,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Qatar, Qatar,2292574,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,Saudi Arabia, Saudi Arabia,8584,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,87,Vehicles other than railway or tramway rolling stock,United Arab Emirates, United Arab Emirates,568,30.3308401,71.247499,,
