yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,161163,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Eastern Asia,Asia,15588,31.1667049,36.941628,37.977378106878206,73.97804075806764
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Eastern Europe,Europe,173770,31.1667049,36.941628,51.67568633314729,27.673469819741847
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Egypt,Egypt,72826,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,14095,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Northern America,Americas,3746056,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Northern Europe,Europe,177081,31.1667049,36.941628,59.36075159783851,25.01346951967388
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,South-eastern Asia,Asia,31025,31.1667049,36.941628,10.528384761701911,103.08333472012376
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Southern Europe,Europe,188518,31.1667049,36.941628,40.12399607988535,20.742583178432696
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,28274,31.1667049,36.941628,6.06272746187266,22.727528470146083
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Sudan,Sudan,62452,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Western Asia,Asia,747581,31.1667049,36.941628,26.42921218083572,52.86847103284948
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,Western Europe,Europe,529470,31.1667049,36.941628,47.92172048214207,7.866753258497997
2019,2019,Export,Jordan,17,Sugars and sugar confectionery,World,World,22334620,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Bahrain, Bahrain,360108,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Djibouti, Djibouti,12723,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Iraq, Iraq,1273265,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Israel, Israel,295971,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Kuwait, Kuwait,601356,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Lebanon, Lebanon,277697,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Libya, Libya,452924,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Morocco, Morocco,2781,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Oman, Oman,163145,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Qatar, Qatar,1379639,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Saudi Arabia, Saudi Arabia,7233955,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, State of Palestine, State of Palestine,434912,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, United Arab Emirates, United Arab Emirates,736742,31.1667049,36.941628,,
2019,2019,Export,Jordan,17,Sugars and sugar confectionery, Yemen, Yemen,1518358,31.1667049,36.941628,,
