yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,38,Chemical products n.e.c.,384219930,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,38,Chemical products n.e.c.,375549,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,38,Chemical products n.e.c.,910502,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,38,Chemical products n.e.c.,8685588,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,38,Chemical products n.e.c.,33116903,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Canada,38,Chemical products n.e.c.,1815751,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,38,Chemical products n.e.c.,21057939,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Cyprus,38,Chemical products n.e.c.,426015,25.3336984,51.2295295,34.9823018,33.1451285
2016,2016,Import,Qatar,Czechia,38,Chemical products n.e.c.,16958,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,38,Chemical products n.e.c.,3202254,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Finland,38,Chemical products n.e.c.,1983263,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,38,Chemical products n.e.c.,5742590,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,38,Chemical products n.e.c.,72492463,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,38,Chemical products n.e.c.,317921,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Hungary,38,Chemical products n.e.c.,38535,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Indonesia,38,Chemical products n.e.c.,111922,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,38,Chemical products n.e.c.,895657,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,38,Chemical products n.e.c.,1006214,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,38,Chemical products n.e.c.,20240252,25.3336984,51.2295295,42.6384261,12.674297
