yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Libya,World,44.0,Wood and articles of wood; wood charcoal,31077128.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2007,2007.0,Import,Libya,Austria,44.0,Wood and articles of wood; wood charcoal,2040595.0,,26.8234472,18.1236723,47.59397,14.12456
2007,2007.0,Import,Libya,Brazil,44.0,Wood and articles of wood; wood charcoal,65119.0,,26.8234472,18.1236723,-10.3333333,-53.2
2007,2007.0,Import,Libya,Canada,44.0,Wood and articles of wood; wood charcoal,34660.0,,26.8234472,18.1236723,61.0666922,-107.991707
2007,2007.0,Import,Libya,Chile,44.0,Wood and articles of wood; wood charcoal,56046.0,,26.8234472,18.1236723,-31.7613365,-71.3187697
2007,2007.0,Import,Libya,China,44.0,Wood and articles of wood; wood charcoal,1382400.0,,26.8234472,18.1236723,35.000074,104.999927
2007,2007.0,Import,Libya,Germany,44.0,Wood and articles of wood; wood charcoal,20969.0,,26.8234472,18.1236723,51.1638175,10.4478313
2007,2007.0,Import,Libya,Ghana,44.0,Wood and articles of wood; wood charcoal,2200.0,,26.8234472,18.1236723,8.0300284,-1.0800271
2007,2007.0,Import,Libya,Greece,44.0,Wood and articles of wood; wood charcoal,8220.0,,26.8234472,18.1236723,38.9953683,21.9877132
2007,2007.0,Import,Libya,Indonesia,44.0,Wood and articles of wood; wood charcoal,51906.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2007,2007.0,Import,Libya,Italy,44.0,Wood and articles of wood; wood charcoal,9398349.0,,26.8234472,18.1236723,42.6384261,12.674297
2007,2007.0,Import,Libya,Rep. of Korea,44.0,Wood and articles of wood; wood charcoal,28154.0,,26.8234472,18.1236723,,
2007,2007.0,Import,Libya,Malaysia,44.0,Wood and articles of wood; wood charcoal,103854.0,,26.8234472,18.1236723,4.5693754,102.2656823
2007,2007.0,Import,Libya,Malta,44.0,Wood and articles of wood; wood charcoal,31998.0,,26.8234472,18.1236723,35.8885993,14.4476911
2007,2007.0,Import,Libya,"Other Europe, nes",44.0,Wood and articles of wood; wood charcoal,1602342.0,,26.8234472,18.1236723,,
2007,2007.0,Import,Libya,Philippines,44.0,Wood and articles of wood; wood charcoal,4919.0,,26.8234472,18.1236723,12.7503486,122.7312101
2007,2007.0,Import,Libya,Poland,44.0,Wood and articles of wood; wood charcoal,48754.0,,26.8234472,18.1236723,52.215933,19.134422
2007,2007.0,Import,Libya,Romania,44.0,Wood and articles of wood; wood charcoal,21716.0,,26.8234472,18.1236723,45.9852129,24.6859225
2007,2007.0,Import,Libya,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,14914.0,,26.8234472,18.1236723,25.6242618,42.3528328
2007,2007.0,Import,Libya,Serbia,44.0,Wood and articles of wood; wood charcoal,2586.0,,26.8234472,18.1236723,44.1534121,20.55144
2007,2007.0,Import,Libya,India,44.0,Wood and articles of wood; wood charcoal,17392.0,,26.8234472,18.1236723,22.3511148,78.6677428
2007,2007.0,Import,Libya,Slovenia,44.0,Wood and articles of wood; wood charcoal,32317.0,,26.8234472,18.1236723,45.8133113,14.4808369
2007,2007.0,Import,Libya,South Africa,44.0,Wood and articles of wood; wood charcoal,156584.0,,26.8234472,18.1236723,-28.8166236,24.991639
2007,2007.0,Import,Libya,Spain,44.0,Wood and articles of wood; wood charcoal,109335.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2007,2007.0,Import,Libya,Sweden,44.0,Wood and articles of wood; wood charcoal,3224282.0,,26.8234472,18.1236723,59.6749712,14.5208584
2007,2007.0,Import,Libya,Switzerland,44.0,Wood and articles of wood; wood charcoal,21304.0,,26.8234472,18.1236723,46.7985624,8.2319736
2007,2007.0,Import,Libya,Syria,44.0,Wood and articles of wood; wood charcoal,7272.0,,26.8234472,18.1236723,34.6401861,39.0494106
2007,2007.0,Import,Libya,Thailand,44.0,Wood and articles of wood; wood charcoal,386602.0,,26.8234472,18.1236723,14.8971921,100.83273
2007,2007.0,Import,Libya,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,20355.0,,26.8234472,18.1236723,24.0002488,53.9994829
2007,2007.0,Import,Libya,Tunisia,44.0,Wood and articles of wood; wood charcoal,52218.0,,26.8234472,18.1236723,33.8439408,9.400138
2007,2007.0,Import,Libya,Turkey,44.0,Wood and articles of wood; wood charcoal,1510128.0,,26.8234472,18.1236723,38.9597594,34.9249653
2007,2007.0,Import,Libya,Ukraine,44.0,Wood and articles of wood; wood charcoal,4409.0,,26.8234472,18.1236723,49.4871968,31.2718321
2007,2007.0,Import,Libya,Egypt,44.0,Wood and articles of wood; wood charcoal,10124751.0,,26.8234472,18.1236723,26.2540493,29.2675469
2007,2007.0,Import,Libya,United Kingdom,44.0,Wood and articles of wood; wood charcoal,282675.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2007,2007.0,Import,Libya,USA,44.0,Wood and articles of wood; wood charcoal,207802.0,,26.8234472,18.1236723,39.7837304,-100.445882
