yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Georgia,World,4.0,Dairy produce; birds eggs; natural honey;,742290.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2006,2006.0,Export,Georgia,Azerbaijan,4.0,Dairy produce; birds eggs; natural honey;,534100.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2006,2006.0,Export,Georgia,Armenia,4.0,Dairy produce; birds eggs; natural honey;,144000.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2006,2006.0,Export,Georgia,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,20.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2006,2006.0,Export,Georgia,Cambodia,4.0,Dairy produce; birds eggs; natural honey;,118.0,,32.3293809,-83.1137366,12.5433216,104.8144914
2006,2006.0,Export,Georgia,China,4.0,Dairy produce; birds eggs; natural honey;,387.0,,32.3293809,-83.1137366,35.000074,104.999927
2006,2006.0,Export,Georgia,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,2695.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2006,2006.0,Export,Georgia,Iran,4.0,Dairy produce; birds eggs; natural honey;,56914.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2006,2006.0,Export,Georgia,Japan,4.0,Dairy produce; birds eggs; natural honey;,82.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2006,2006.0,Export,Georgia,Latvia,4.0,Dairy produce; birds eggs; natural honey;,197.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2006,2006.0,Export,Georgia,Liberia,4.0,Dairy produce; birds eggs; natural honey;,538.0,,32.3293809,-83.1137366,5.7499721,-9.3658524
2006,2006.0,Export,Georgia,Malta,4.0,Dairy produce; birds eggs; natural honey;,130.0,,32.3293809,-83.1137366,35.8885993,14.4476911
2006,2006.0,Export,Georgia,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,4.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2006,2006.0,Export,Georgia,Marshall Isds,4.0,Dairy produce; birds eggs; natural honey;,430.0,,32.3293809,-83.1137366,,
2006,2006.0,Export,Georgia,Panama,4.0,Dairy produce; birds eggs; natural honey;,91.0,,32.3293809,-83.1137366,8.559559,-81.1308434
2006,2006.0,Export,Georgia,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,1205.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2006,2006.0,Export,Georgia,Sierra Leone,4.0,Dairy produce; birds eggs; natural honey;,60.0,,32.3293809,-83.1137366,8.6400349,-11.8400269
2006,2006.0,Export,Georgia,Spain,4.0,Dairy produce; birds eggs; natural honey;,35.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2006,2006.0,Export,Georgia,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,362.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2006,2006.0,Export,Georgia,Turkey,4.0,Dairy produce; birds eggs; natural honey;,148.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2006,2006.0,Export,Georgia,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,111.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2006,2006.0,Export,Georgia,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,661.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
