yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Australia and New Zealand,Oceania,125,33.87,35.84,-16.85099460447687,133.4130365630627
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Eastern Europe,Europe,389,33.87,35.84,51.67568633314729,27.673469819741847
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Egypt,Egypt,1130,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Latin America and the Caribbean,Americas,7866,33.87,35.84,17.925141963241547,-78.01492950057497
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Northern America,Americas,5717,33.87,35.84,43.897683433510366,-100.08947125585888
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Northern Europe,Europe,3234,33.87,35.84,59.36075159783851,25.01346951967388
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Southern Europe,Europe,2188,33.87,35.84,40.12399607988535,20.742583178432696
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Sub-Saharan Africa,Africa,8561,33.87,35.84,6.06272746187266,22.727528470146083
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Western Asia,Asia,874,33.87,35.84,26.42921218083572,52.86847103284948
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Western Europe,Europe,6313,33.87,35.84,47.92172048214207,7.866753258497997
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,93914,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Bahrain, Bahrain,1023,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Kuwait, Kuwait,4380,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Qatar, Qatar,1170,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,Saudi Arabia, Saudi Arabia,38931,33.87,35.84,,
2009,2009,Export,Lebanon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,United Arab Emirates, United Arab Emirates,9911,33.87,35.84,,
