yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,24797,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Central Asia,Asia,19822181,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,1096230,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,86191770,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Egypt,Egypt,3579,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,365156,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Northern America,Americas,2685315,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Northern Europe,Europe,10496272,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,2246,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Southern Asia,Asia,6826,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Southern Europe,Europe,3231928,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Western Asia,Asia,302731,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Western Europe,Europe,6078578,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,152096658,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Armenia, Armenia,4789852,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Azerbaijan, Azerbaijan,15995762,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Cyprus, Cyprus,51969,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",Israel, Israel,896672,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,46134,32.3293809,-83.1137366,,
