yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,43863,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,44,Wood and articles of wood; wood charcoal,Cyprus, Cyprus,43863,34.9823018,33.1451285,,
