yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1992,1992,Export,Cyprus,31,Fertilizers,Southern Europe,Europe,696
1992,1992,Export,Cyprus,31,Fertilizers,World,World,696
