yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Export,Jordan,40,Rubber and articles thereof,Eastern Asia,Asia,661001,31.1667049,36.941628,37.977378106878206,73.97804075806764
1995,1995,Export,Jordan,40,Rubber and articles thereof,Eastern Europe,Europe,1354,31.1667049,36.941628,51.67568633314729,27.673469819741847
1995,1995,Export,Jordan,40,Rubber and articles thereof,Egypt,Egypt,10827,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,1425,31.1667049,36.941628,6.06272746187266,22.727528470146083
1995,1995,Export,Jordan,40,Rubber and articles thereof,Western Asia,Asia,71472,31.1667049,36.941628,26.42921218083572,52.86847103284948
1995,1995,Export,Jordan,40,Rubber and articles thereof,World,World,11591464,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,Cyprus, Cyprus,17814,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,Lebanon, Lebanon,11958,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,36838,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,391556,31.1667049,36.941628,,
1995,1995,Export,Jordan,40,Rubber and articles thereof,Yemen, Yemen,7125,31.1667049,36.941628,,
