yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Australia and New Zealand,Oceania,183215,33.87,35.84,-16.85099460447687,133.4130365630627
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Eastern Asia,Asia,78763579,33.87,35.84,37.977378106878206,73.97804075806764
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Eastern Europe,Europe,1466133,33.87,35.84,51.67568633314729,27.673469819741847
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Egypt,Egypt,5533604,33.87,35.84,,
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Latin America and the Caribbean,Americas,439987,33.87,35.84,17.925141963241547,-78.01492950057497
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Northern America,Americas,6644119,33.87,35.84,43.897683433510366,-100.08947125585888
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Northern Europe,Europe,6769319,33.87,35.84,59.36075159783851,25.01346951967388
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",South-eastern Asia,Asia,11211813,33.87,35.84,10.528384761701911,103.08333472012376
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Southern Asia,Asia,22627,33.87,35.84,25.499703063807168,75.5024015339642
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Southern Europe,Europe,40881122,33.87,35.84,40.12399607988535,20.742583178432696
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Sub-Saharan Africa,Africa,98870,33.87,35.84,6.06272746187266,22.727528470146083
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Tunisia,Tunisia,25664,33.87,35.84,,
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Western Asia,Asia,10441408,33.87,35.84,26.42921218083572,52.86847103284948
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Western Europe,Europe,29329542,33.87,35.84,47.92172048214207,7.866753258497997
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,199702997,33.87,35.84,,
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Bahrain, Bahrain,1227884,33.87,35.84,,
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Cyprus, Cyprus,29186,33.87,35.84,,
2011,2011,Import,Lebanon,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",Iraq, Iraq,3923,33.87,35.84,,
