yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1993.0,1993.0,Export,Cyprus,1.0,Live animals,World,World,796663.0,34.9823018,33.1451285,,,11993Cyprus,World,World,2030034.0
1993.0,1993.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,4012941.0,34.9823018,33.1451285,,,21993Cyprus,World,World,14907581.0
1993.0,1993.0,Export,Cyprus,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2667395.0,34.9823018,33.1451285,,,31993Cyprus,World,World,17231348.0
1993.0,1993.0,Export,Cyprus,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,10394538.0,34.9823018,33.1451285,,,41993Cyprus,World,World,19927016.0
1993.0,1993.0,Export,Cyprus,5.0,"Products of animal origin, nes",World,World,325889.0,34.9823018,33.1451285,,,51993Cyprus,World,World,573326.0
1993.0,1993.0,Export,Cyprus,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,88123.0,34.9823018,33.1451285,,,61993Cyprus,World,World,3976996.0
1993.0,1993.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,46864720.0,34.9823018,33.1451285,,,71993Cyprus,World,World,6711753.0
1993.0,1993.0,Export,Cyprus,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,35510528.0,34.9823018,33.1451285,,,81993Cyprus,World,World,5646737.0
1993.0,1993.0,Export,Cyprus,9.0,"Coffee, tea, mate and spices",World,World,565662.0,34.9823018,33.1451285,,,91993Cyprus,World,World,4861653.0
1993.0,1993.0,Export,Cyprus,10.0,Cereals,World,World,16324.0,34.9823018,33.1451285,,,101993Cyprus,World,World,53874824.0
1993.0,1993.0,Export,Cyprus,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,117749.0,34.9823018,33.1451285,,,111993Cyprus,World,World,2706526.0
1993.0,1993.0,Export,Cyprus,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,4024642.0,34.9823018,33.1451285,,,121993Cyprus,World,World,16710885.0
1993.0,1993.0,Export,Cyprus,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,11022.0,34.9823018,33.1451285,,,131993Cyprus,World,World,662285.0
1993.0,1993.0,Export,Cyprus,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,39431.0,34.9823018,33.1451285,,,141993Cyprus,World,World,252985.0
1993.0,1993.0,Export,Cyprus,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,9152562.0,34.9823018,33.1451285,,,151993Cyprus,World,World,22675632.0
1993.0,1993.0,Export,Cyprus,16.0,"Meat, fish and seafood food preparations nes",World,World,1657929.0,34.9823018,33.1451285,,,161993Cyprus,World,World,10869215.0
1993.0,1993.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,2212099.0,34.9823018,33.1451285,,,171993Cyprus,World,World,13180431.0
1993.0,1993.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,3343353.0,34.9823018,33.1451285,,,181993Cyprus,World,World,7591385.0
1993.0,1993.0,Export,Cyprus,19.0,"Cereal, flour, starch, milk preparations and products",World,World,2836691.0,34.9823018,33.1451285,,,191993Cyprus,World,World,19669496.0
1993.0,1993.0,Export,Cyprus,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,13041904.0,34.9823018,33.1451285,,,201993Cyprus,World,World,5271470.0
1993.0,1993.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,3098138.0,34.9823018,33.1451285,,,211993Cyprus,World,World,18340472.0
1993.0,1993.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,30208034.0,34.9823018,33.1451285,,,221993Cyprus,World,World,22622352.0
1993.0,1993.0,Export,Cyprus,23.0,"Residues, wastes of food industry, animal fodder",World,World,2187948.0,34.9823018,33.1451285,,,231993Cyprus,World,World,21658334.0
1993.0,1993.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,163075920.0,34.9823018,33.1451285,,,241993Cyprus,World,World,157379200.0
1993.0,1993.0,Export,Cyprus,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,14536822.0,34.9823018,33.1451285,,,251993Cyprus,World,World,8647070.0
1993.0,1993.0,Export,Cyprus,26.0,"Ores, slag and ash",World,World,20104.0,34.9823018,33.1451285,,,261993Cyprus,World,World,64666.0
1993.0,1993.0,Export,Cyprus,27.0,"Mineral fuels, oils, distillation products, etc",World,World,42441396.0,34.9823018,33.1451285,,,271993Cyprus,World,World,257739536.0
1993.0,1993.0,Export,Cyprus,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,176227.0,34.9823018,33.1451285,,,281993Cyprus,World,World,10452099.0
1993.0,1993.0,Export,Cyprus,29.0,Organic chemicals,World,World,148830.0,34.9823018,33.1451285,,,291993Cyprus,World,World,25681828.0
1993.0,1993.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,26389378.0,34.9823018,33.1451285,,,301993Cyprus,World,World,44713696.0
1993.0,1993.0,Export,Cyprus,31.0,Fertilizers,World,World,73312.0,34.9823018,33.1451285,,,311993Cyprus,World,World,12688216.0
1993.0,1993.0,Export,Cyprus,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1431172.0,34.9823018,33.1451285,,,321993Cyprus,World,World,12596141.0
1993.0,1993.0,Export,Cyprus,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,16790792.0,34.9823018,33.1451285,,,331993Cyprus,World,World,25851156.0
1993.0,1993.0,Export,Cyprus,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,224808.0,34.9823018,33.1451285,,,351993Cyprus,World,World,3512438.0
1993.0,1993.0,Export,Cyprus,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,459556.0,34.9823018,33.1451285,,,361993Cyprus,World,World,2077645.0
1993.0,1993.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,3906122.0,34.9823018,33.1451285,,,371993Cyprus,World,World,10275611.0
1993.0,1993.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,2754413.0,34.9823018,33.1451285,,,381993Cyprus,World,World,22235488.0
1993.0,1993.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,8046636.0,34.9823018,33.1451285,,,391993Cyprus,World,World,75981440.0
1993.0,1993.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,990168.0,34.9823018,33.1451285,,,401993Cyprus,World,World,28585164.0
1993.0,1993.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,3676837.0,34.9823018,33.1451285,,,411993Cyprus,World,World,13313096.0
1993.0,1993.0,Export,Cyprus,42.0,"Articles of leather, animal gut, harness, travel good",World,World,6534920.0,34.9823018,33.1451285,,,421993Cyprus,World,World,4519596.0
1993.0,1993.0,Export,Cyprus,43.0,"Furskins and artificial fur, manufactures thereof",World,World,42754.0,34.9823018,33.1451285,,,431993Cyprus,World,World,89272.0
