yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Oman,1.0,Live animals,World,World,27131482.0,21.0000287,57.0036901,,,12009Oman,World,World,117250906.0
2009.0,2009.0,Export,Oman,2.0,Meat and edible meat offal,World,World,26850741.0,21.0000287,57.0036901,,,22009Oman,World,World,201023991.0
2009.0,2009.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,85795479.0,21.0000287,57.0036901,,,32009Oman,World,World,20461910.0
2009.0,2009.0,Export,Oman,4.0,Dairy produce; birds eggs; natural honey;,World,World,200460703.0,21.0000287,57.0036901,,,42009Oman,World,World,359964926.0
2009.0,2009.0,Export,Oman,5.0,"Products of animal origin, not elsewhere specified",World,World,560006.0,21.0000287,57.0036901,,,52009Oman,World,World,39339.0
2009.0,2009.0,Export,Oman,6.0,Live trees and other plants;,World,World,330591.0,21.0000287,57.0036901,,,62009Oman,World,World,3511635.0
2009.0,2009.0,Export,Oman,7.0,Edible vegetables and certain roots and tubers,World,World,19145583.0,21.0000287,57.0036901,,,72009Oman,World,World,71843535.0
2009.0,2009.0,Export,Oman,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,18112878.0,21.0000287,57.0036901,,,82009Oman,World,World,98736432.0
2009.0,2009.0,Export,Oman,9.0,"Coffee, tea, matΦ and spices",World,World,5900228.0,21.0000287,57.0036901,,,92009Oman,World,World,46681046.0
2009.0,2009.0,Export,Oman,10.0,Cereals,World,World,6127538.0,21.0000287,57.0036901,,,102009Oman,World,World,216517850.0
2009.0,2009.0,Export,Oman,11.0,Products of the milling industry; malt; starches; inulin,World,World,22920743.0,21.0000287,57.0036901,,,112009Oman,World,World,47211831.0
2009.0,2009.0,Export,Oman,12.0,Oil seeds and oleaginous fruits,World,World,180882.0,21.0000287,57.0036901,,,122009Oman,World,World,18112253.0
