yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1995,1995,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",Western Europe,Europe,4275
1995,1995,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,4275
