yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,79005,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof,Southern Europe,Europe,26416,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof,Western Europe,Europe,2390270,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof,World,World,3897676,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, Bahrain, Bahrain,102336,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, Kuwait, Kuwait,6030,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, Lebanon, Lebanon,95062,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, Oman, Oman,94821,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, Saudi Arabia, Saudi Arabia,225966,25.3336984,51.2295295,,
2002,2002,Export,Qatar,91,Clocks and watches and parts thereof, United Arab Emirates, United Arab Emirates,876484,25.3336984,51.2295295,,
