yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,540,33.87,35.84,-16.85099460447687,133.4130365630627
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,1704,33.87,35.84,37.977378106878206,73.97804075806764
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,13446,33.87,35.84,51.67568633314729,27.673469819741847
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,147162,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,54213,33.87,35.84,17.925141963241547,-78.01492950057497
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,55063,33.87,35.84,43.897683433510366,-100.08947125585888
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,6479,33.87,35.84,59.36075159783851,25.01346951967388
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,2767,33.87,35.84,25.499703063807168,75.5024015339642
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,280234,33.87,35.84,40.12399607988535,20.742583178432696
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,126150,33.87,35.84,6.06272746187266,22.727528470146083
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,2956106,33.87,35.84,26.42921218083572,52.86847103284948
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,300084,33.87,35.84,47.92172048214207,7.866753258497997
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,4980850,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Cyprus, Cyprus,663066,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Djibouti, Djibouti,582,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Iraq, Iraq,9936,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,243,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Kuwait, Kuwait,186820,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Malta, Malta,2454,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Oman, Oman,21,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Qatar, Qatar,52960,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,6831,33.87,35.84,,
2016,2016,Export,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,50153,33.87,35.84,,
