yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Eastern Europe,Europe,133052,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Egypt,Egypt,46304,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Northern Europe,Europe,6259,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Southern Asia,Asia,978256,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Southern Europe,Europe,4200198,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Sudan,Sudan,15487,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Western Europe,Europe,211,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,6790664,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Iraq, Iraq,17208,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Israel, Israel,180041,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Jordan, Jordan,51461,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Kuwait, Kuwait,13465,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Lebanon, Lebanon,230613,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Libya, Libya,42105,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Malta, Malta,78681,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",Saudi Arabia, Saudi Arabia,754231,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",United Arab Emirates, United Arab Emirates,43083,34.9823018,33.1451285,,
