yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,Northern Europe,Europe,18
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,Southern Asia,Asia,7
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,Southern Europe,Europe,122385
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,Western Asia,Asia,176
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,Western Europe,Europe,321
2007,2007,Re-Export,Kuwait,74,Copper and articles thereof,World,World,227445
