yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Bahrain,1.0,Animals; live,World,World,953754.0,26.1551249,50.5344606,,,12020Bahrain,World,World,18950549.0
2020.0,2020.0,Export,Bahrain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,75739894.0,26.1551249,50.5344606,,,32020Bahrain,World,World,67986933.0
2020.0,2020.0,Export,Bahrain,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,147120894.0,26.1551249,50.5344606,,,42020Bahrain,World,World,279744841.0
2020.0,2020.0,Export,Bahrain,5.0,Animal originated products; not elsewhere specified or included,World,World,29657.0,26.1551249,50.5344606,,,52020Bahrain,World,World,110741.0
2020.0,2020.0,Export,Bahrain,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,27480.0,26.1551249,50.5344606,,,62020Bahrain,World,World,11716517.0
2020.0,2020.0,Export,Bahrain,7.0,Vegetables and certain roots and tubers; edible,World,World,3105528.0,26.1551249,50.5344606,,,72020Bahrain,World,World,112693924.0
2020.0,2020.0,Export,Bahrain,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,7345176.0,26.1551249,50.5344606,,,82020Bahrain,World,World,173771959.0
2020.0,2020.0,Export,Bahrain,9.0,"Coffee, tea, mate and spices",World,World,10816470.0,26.1551249,50.5344606,,,92020Bahrain,World,World,52639773.0
2020.0,2020.0,Export,Bahrain,10.0,Cereals,World,World,5159007.0,26.1551249,50.5344606,,,102020Bahrain,World,World,122150085.0
2020.0,2020.0,Export,Bahrain,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,671155.0,26.1551249,50.5344606,,,112020Bahrain,World,World,15376598.0
2020.0,2020.0,Export,Bahrain,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,2654370.0,26.1551249,50.5344606,,,122020Bahrain,World,World,12339363.0
2020.0,2020.0,Export,Bahrain,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,45194.0,26.1551249,50.5344606,,,142020Bahrain,World,World,232936.0
2020.0,2020.0,Export,Bahrain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,1294389.0,26.1551249,50.5344606,,,152020Bahrain,World,World,64757946.0
2020.0,2020.0,Export,Bahrain,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,5203636.0,26.1551249,50.5344606,,,162020Bahrain,World,World,55700582.0
2020.0,2020.0,Export,Bahrain,17.0,Sugars and sugar confectionery,World,World,3519568.0,26.1551249,50.5344606,,,172020Bahrain,World,World,45486834.0
2020.0,2020.0,Export,Bahrain,18.0,Cocoa and cocoa preparations,World,World,2776106.0,26.1551249,50.5344606,,,182020Bahrain,World,World,44638006.0
2020.0,2020.0,Export,Bahrain,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,141650273.0,26.1551249,50.5344606,,,192020Bahrain,World,World,141187959.0
2020.0,2020.0,Export,Bahrain,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,12649276.0,26.1551249,50.5344606,,,202020Bahrain,World,World,77189708.0
2020.0,2020.0,Export,Bahrain,22.0,"Beverages, spirits and vinegar",World,World,5034794.0,26.1551249,50.5344606,,,222020Bahrain,World,World,87643544.0
2020.0,2020.0,Export,Bahrain,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,28084.0,26.1551249,50.5344606,,,232020Bahrain,World,World,16755360.0
2020.0,2020.0,Export,Bahrain,26.0,"Ores, slag and ash",World,World,807871747.0,26.1551249,50.5344606,,,262020Bahrain,World,World,788909423.0
