yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,3334,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Eastern Asia,Asia,6572419,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Eastern Europe,Europe,162917,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Egypt,Egypt,1736863,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,24171,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Northern America,Americas,208205,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Northern Europe,Europe,275183,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,1923796,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Southern Asia,Asia,35169,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Southern Europe,Europe,338939,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,8639,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Sudan,Sudan,130,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Western Asia,Asia,595482,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Western Europe,Europe,3648139,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,World,World,148501599,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Bahrain, Bahrain,1947737,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Jordan, Jordan,428954,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Kuwait, Kuwait,28736,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Lebanon, Lebanon,199960,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Pakistan, Pakistan,5602,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Qatar, Qatar,653776,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,Saudi Arabia, Saudi Arabia,55901524,21.0000287,57.0036901,,
2019,2019,Import,Oman,96,Miscellaneous manufactured articles,United Arab Emirates, United Arab Emirates,71215338,21.0000287,57.0036901,,
