yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Australia and New Zealand,Oceania,3571828,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Central Asia,Asia,1970005,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Eastern Asia,Asia,30160532,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Eastern Europe,Europe,41025760,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Egypt,Egypt,178103,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Latin America and the Caribbean,Americas,1309803,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Northern America,Americas,33268828,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Northern Europe,Europe,70189532,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",South-eastern Asia,Asia,8132167,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Southern Asia,Asia,363407,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Southern Europe,Europe,39342345,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Sub-Saharan Africa,Africa,1547758,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Tunisia,Tunisia,308161,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Western Asia,Asia,2699,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",Western Europe,Europe,276745733,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations",World,World,562564288,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Afghanistan, Afghanistan,614,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Algeria, Algeria,4329525,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Azerbaijan, Azerbaijan,3194440,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Bahrain, Bahrain,119259,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Cyprus, Cyprus,2965033,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Georgia, Georgia,632010,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Iraq, Iraq,2832900,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Israel, Israel,2958162,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Jordan, Jordan,169304,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Kuwait, Kuwait,2409937,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Lebanon, Lebanon,529030,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Libya, Libya,9174754,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Malta, Malta,303547,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Mauritania, Mauritania,6617,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Morocco, Morocco,14416,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Oman, Oman,271604,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Qatar, Qatar,91424,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Saudi Arabia, Saudi Arabia,6712476,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", United Arab Emirates, United Arab Emirates,1484016,38.9597594,34.9249653,,
1996,1996,Export,Turkey,20,"Vegetable, fruit, nut, etc food preparations", Yemen, Yemen,385063,38.9597594,34.9249653,,
