yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,301798,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,602304,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,205508,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,969292,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,1264371,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,787970,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,593658,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,452887,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,387847,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,361366,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,136153,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,171540,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,250396,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,205149,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,452,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,110039,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,41,Raw hides and skins(other than furskins) and leather,World,World,19995,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,41,Raw hides and skins(other than furskins) and leather,World,World,82580,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,41,Raw hides and skins(other than furskins) and leather,World,World,393,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,41,Raw hides and skins(other than furskins) and leather,World,World,1384,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,41,Raw hides and skins(other than furskins) and leather,World,World,4990,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,1034,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,41,Raw hides and skins (other than furskins) and leather,World,World,86,34.9823018,33.1451285,,
2012,2012,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,518,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,376328,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,231510,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,16040,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,358769,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,58978,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,78394,32.3293809,-83.1137366,,
