yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,State of Palestine,24.0,Tobacco and manufactured tobacco substitutes,World,World,18571649.0,31.46242095,34.262716572130714,,,242010State of Palestine,World,World,58096474.0
2010.0,2010.0,Export,State of Palestine,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,11490852.0,31.46242095,34.262716572130714,,,252010State of Palestine,World,World,133022186.0
2010.0,2010.0,Export,State of Palestine,26.0,"Ores, slag and ash",World,World,10251.0,31.46242095,34.262716572130714,,,262010State of Palestine,World,World,186442.0
2010.0,2010.0,Export,State of Palestine,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1548056.0,31.46242095,34.262716572130714,,,272010State of Palestine,World,World,1247526336.0
2010.0,2010.0,Export,State of Palestine,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,260494.0,31.46242095,34.262716572130714,,,282010State of Palestine,World,World,12569192.0
2010.0,2010.0,Export,State of Palestine,29.0,Organic chemicals,World,World,35585.0,31.46242095,34.262716572130714,,,292010State of Palestine,World,World,19018736.0
2010.0,2010.0,Export,State of Palestine,30.0,Pharmaceutical products,World,World,17095648.0,31.46242095,34.262716572130714,,,302010State of Palestine,World,World,83120086.0
2010.0,2010.0,Export,State of Palestine,31.0,Fertilisers,World,World,179591.0,31.46242095,34.262716572130714,,,312010State of Palestine,World,World,7410368.0
2010.0,2010.0,Export,State of Palestine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,4585166.0,31.46242095,34.262716572130714,,,322010State of Palestine,World,World,26894816.0
2010.0,2010.0,Export,State of Palestine,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,3762321.0,31.46242095,34.262716572130714,,,332010State of Palestine,World,World,40877198.0
2010.0,2010.0,Export,State of Palestine,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,184621.0,31.46242095,34.262716572130714,,,352010State of Palestine,World,World,4972741.0
2010.0,2010.0,Export,State of Palestine,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,3001.0,31.46242095,34.262716572130714,,,362010State of Palestine,World,World,307716.0
2010.0,2010.0,Export,State of Palestine,37.0,Photographic or cinematographic goods,World,World,9474.0,31.46242095,34.262716572130714,,,372010State of Palestine,World,World,1861043.0
2010.0,2010.0,Export,State of Palestine,38.0,Miscellaneous chemical products,World,World,413507.0,31.46242095,34.262716572130714,,,382010State of Palestine,World,World,15213209.0
2010.0,2010.0,Export,State of Palestine,39.0,Plastics and articles thereof,World,World,42303410.0,31.46242095,34.262716572130714,,,392010State of Palestine,World,World,100699660.0
2010.0,2010.0,Export,State of Palestine,40.0,Rubber and articles thereof,World,World,3842965.0,31.46242095,34.262716572130714,,,402010State of Palestine,World,World,13521041.0
2010.0,2010.0,Export,State of Palestine,41.0,Raw hides and skins(other than furskins) and leather,World,World,2583446.0,31.46242095,34.262716572130714,,,412010State of Palestine,World,World,7225166.0
2010.0,2010.0,Export,State of Palestine,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,902986.0,31.46242095,34.262716572130714,,,422010State of Palestine,World,World,4157072.0
2010.0,2010.0,Export,State of Palestine,44.0,Wood and articles of wood; wood charcoal,World,World,22818329.0,31.46242095,34.262716572130714,,,442010State of Palestine,World,World,73436360.0
2010.0,2010.0,Export,State of Palestine,45.0,Cork and articles of cork,World,World,13574.0,31.46242095,34.262716572130714,,,452010State of Palestine,World,World,108808.0
