yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Bahrain,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",449937.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016,2016.0,Export,Bahrain,Cayman Isds,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",730.0,,26.1551249,50.5344606,,
2016,2016.0,Export,Bahrain,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5.0,,26.1551249,50.5344606,35.000074,104.999927
2016,2016.0,Export,Bahrain,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",924.0,,26.1551249,50.5344606,51.1638175,10.4478313
2016,2016.0,Export,Bahrain,"China, Hong Kong SAR",25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18.0,,26.1551249,50.5344606,22.350627,114.1849161
2016,2016.0,Export,Bahrain,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2080.0,,26.1551249,50.5344606,33.0955793,44.1749775
2016,2016.0,Export,Bahrain,Rep. of Korea,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8009.0,,26.1551249,50.5344606,,
2016,2016.0,Export,Bahrain,Kuwait,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11598.0,,26.1551249,50.5344606,29.2733964,47.4979476
2016,2016.0,Export,Bahrain,Liberia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",239.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2016,2016.0,Export,Bahrain,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2561.0,,26.1551249,50.5344606,21.0000287,57.0036901
2016,2016.0,Export,Bahrain,Norway,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1196.0,,26.1551249,50.5344606,60.5000209,9.0999715
2016,2016.0,Export,Bahrain,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",25372.0,,26.1551249,50.5344606,25.3336984,51.2295295
2016,2016.0,Export,Bahrain,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",89642.0,,26.1551249,50.5344606,25.6242618,42.3528328
2016,2016.0,Export,Bahrain,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",359.0,,26.1551249,50.5344606,22.3511148,78.6677428
2016,2016.0,Export,Bahrain,Singapore,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",897.0,,26.1551249,50.5344606,1.357107,103.8194992
2016,2016.0,Export,Bahrain,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",82649.0,,26.1551249,50.5344606,24.0002488,53.9994829
2016,2016.0,Export,Bahrain,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2379.0,,26.1551249,50.5344606,38.9597594,34.9249653
2016,2016.0,Export,Bahrain,United Kingdom,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",199999.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2016,2016.0,Export,Bahrain,Bunkers,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1036.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2016,2016.0,Export,Bahrain,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20232.0,,26.1551249,50.5344606,39.7837304,-100.445882
