yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Australia and New Zealand,Oceania,529781,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,45227783,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Europe,Europe,38552,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Egypt,Egypt,638,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,2372421,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Micronesia,Oceania,44651,20.2540382,-9.2399263,6.418559504495792,157.6364476938912
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern America,Americas,51267951,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,2556943,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",South-eastern Asia,Asia,330784,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Southern Europe,Europe,16035739,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,2732613,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Tunisia,Tunisia,358926,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Asia,Asia,47159,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,79714067,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,234751995,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Algeria, Algeria,454619,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Djibouti, Djibouti,4376,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Georgia, Georgia,6841,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Kuwait, Kuwait,425,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Libya, Libya,180554,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Morocco, Morocco,10778549,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Oman, Oman,234679,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Qatar, Qatar,67040,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Saudi Arabia, Saudi Arabia,3142611,20.2540382,-9.2399263,,
2013,2013,Import,Mauritania,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",United Arab Emirates, United Arab Emirates,18269158,20.2540382,-9.2399263,,
