yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Asia,Asia,17458,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Europe,Europe,1049,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Europe,Europe,3866,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,44970,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks", Saudi Arabia, Saudi Arabia,16387,16.3471243,47.8915271,,
