yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Pakistan,World,28.0,Inorganic chemicals,7764648.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Export,Pakistan,Afghanistan,28.0,Inorganic chemicals,533600.0,,30.3308401,71.247499,33.7680065,66.2385139
2005,2005.0,Export,Pakistan,Bahrain,28.0,Inorganic chemicals,35083.0,,30.3308401,71.247499,26.1551249,50.5344606
2005,2005.0,Export,Pakistan,Bangladesh,28.0,Inorganic chemicals,234258.0,,30.3308401,71.247499,24.4769288,90.2934413
2005,2005.0,Export,Pakistan,Belgium,28.0,Inorganic chemicals,2009.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Export,Pakistan,Myanmar,28.0,Inorganic chemicals,16930.0,,30.3308401,71.247499,17.1750495,95.9999652
2005,2005.0,Export,Pakistan,Canada,28.0,Inorganic chemicals,6275.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Export,Pakistan,Sri Lanka,28.0,Inorganic chemicals,528604.0,,30.3308401,71.247499,7.5554942,80.7137847
2005,2005.0,Export,Pakistan,China,28.0,Inorganic chemicals,158452.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Export,Pakistan,Cyprus,28.0,Inorganic chemicals,16167.0,,30.3308401,71.247499,34.9823018,33.1451285
2005,2005.0,Export,Pakistan,Benin,28.0,Inorganic chemicals,4396.0,,30.3308401,71.247499,9.5293472,2.2584408
2005,2005.0,Export,Pakistan,France,28.0,Inorganic chemicals,28231.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Export,Pakistan,Djibouti,28.0,Inorganic chemicals,30251.0,,30.3308401,71.247499,11.8145966,42.8453061
2005,2005.0,Export,Pakistan,Germany,28.0,Inorganic chemicals,53983.0,,30.3308401,71.247499,51.1638175,10.4478313
2005,2005.0,Export,Pakistan,Ghana,28.0,Inorganic chemicals,18015.0,,30.3308401,71.247499,8.0300284,-1.0800271
2005,2005.0,Export,Pakistan,"China, Hong Kong SAR",28.0,Inorganic chemicals,29618.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Export,Pakistan,Indonesia,28.0,Inorganic chemicals,113747.0,,30.3308401,71.247499,-2.4833826,117.8902853
2005,2005.0,Export,Pakistan,Italy,28.0,Inorganic chemicals,97137.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Export,Pakistan,Kenya,28.0,Inorganic chemicals,316648.0,,30.3308401,71.247499,1.4419683,38.4313975
2005,2005.0,Export,Pakistan,Rep. of Korea,28.0,Inorganic chemicals,4572.0,,30.3308401,71.247499,,
2005,2005.0,Export,Pakistan,Kuwait,28.0,Inorganic chemicals,45290.0,,30.3308401,71.247499,29.2733964,47.4979476
2005,2005.0,Export,Pakistan,Libya,28.0,Inorganic chemicals,4457.0,,30.3308401,71.247499,26.8234472,18.1236723
2005,2005.0,Export,Pakistan,Malawi,28.0,Inorganic chemicals,67707.0,,30.3308401,71.247499,-13.2687204,33.9301963
2005,2005.0,Export,Pakistan,Malaysia,28.0,Inorganic chemicals,31032.0,,30.3308401,71.247499,4.5693754,102.2656823
2005,2005.0,Export,Pakistan,Mauritius,28.0,Inorganic chemicals,12474.0,,30.3308401,71.247499,-20.2759451,57.5703566
2005,2005.0,Export,Pakistan,"Other Asia, nes",28.0,Inorganic chemicals,7581.0,,30.3308401,71.247499,,
2005,2005.0,Export,Pakistan,New Zealand,28.0,Inorganic chemicals,10666.0,,30.3308401,71.247499,-41.5000831,172.8344077
2005,2005.0,Export,Pakistan,Nigeria,28.0,Inorganic chemicals,9512.0,,30.3308401,71.247499,9.6000359,7.9999721
2005,2005.0,Export,Pakistan,Philippines,28.0,Inorganic chemicals,3828.0,,30.3308401,71.247499,12.7503486,122.7312101
2005,2005.0,Export,Pakistan,Qatar,28.0,Inorganic chemicals,100598.0,,30.3308401,71.247499,25.3336984,51.2295295
2005,2005.0,Export,Pakistan,Russian Federation,28.0,Inorganic chemicals,13946.0,,30.3308401,71.247499,64.6863136,97.7453061
2005,2005.0,Export,Pakistan,Saudi Arabia,28.0,Inorganic chemicals,1778412.0,,30.3308401,71.247499,25.6242618,42.3528328
2005,2005.0,Export,Pakistan,India,28.0,Inorganic chemicals,27688.0,,30.3308401,71.247499,22.3511148,78.6677428
2005,2005.0,Export,Pakistan,Singapore,28.0,Inorganic chemicals,16556.0,,30.3308401,71.247499,1.357107,103.8194992
2005,2005.0,Export,Pakistan,South Africa,28.0,Inorganic chemicals,78009.0,,30.3308401,71.247499,-28.8166236,24.991639
2005,2005.0,Export,Pakistan,Fmr Sudan,28.0,Inorganic chemicals,17227.0,,30.3308401,71.247499,18.046398,34.41288
2005,2005.0,Export,Pakistan,Suriname,28.0,Inorganic chemicals,252068.0,,30.3308401,71.247499,4.1413025,-56.0771187
2005,2005.0,Export,Pakistan,Syria,28.0,Inorganic chemicals,1074594.0,,30.3308401,71.247499,34.6401861,39.0494106
2005,2005.0,Export,Pakistan,Thailand,28.0,Inorganic chemicals,14118.0,,30.3308401,71.247499,14.8971921,100.83273
2005,2005.0,Export,Pakistan,United Arab Emirates,28.0,Inorganic chemicals,1251329.0,,30.3308401,71.247499,24.0002488,53.9994829
2005,2005.0,Export,Pakistan,Turkey,28.0,Inorganic chemicals,53750.0,,30.3308401,71.247499,38.9597594,34.9249653
2005,2005.0,Export,Pakistan,Egypt,28.0,Inorganic chemicals,14805.0,,30.3308401,71.247499,26.2540493,29.2675469
2005,2005.0,Export,Pakistan,United Kingdom,28.0,Inorganic chemicals,488003.0,,30.3308401,71.247499,54.7023545,-3.2765753
2005,2005.0,Export,Pakistan,United Rep. of Tanzania,28.0,Inorganic chemicals,109145.0,,30.3308401,71.247499,,
