yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Australia and New Zealand,Oceania,23555,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Central Asia,Asia,4022,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Eastern Asia,Asia,2713639,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Eastern Europe,Europe,145356,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Egypt,Egypt,34571,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Latin America and the Caribbean,Americas,33429,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Northern America,Americas,323150,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Northern Europe,Europe,102788,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",South-eastern Asia,Asia,372534,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Southern Asia,Asia,1250,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Southern Europe,Europe,2616269,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Sub-Saharan Africa,Africa,14810,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Western Asia,Asia,275737,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",Western Europe,Europe,2248277,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,11822557,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Bahrain, Bahrain,50900,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Georgia, Georgia,380,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Lebanon, Lebanon,1174,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Oman, Oman,2413,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Pakistan, Pakistan,31806,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", Saudi Arabia, Saudi Arabia,490721,29.2733964,47.4979476,,
2011,2011,Import,Kuwait,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof", United Arab Emirates, United Arab Emirates,859712,29.2733964,47.4979476,,
