yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,75,Nickel and articles thereof,165095248,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Australia,75,Nickel and articles thereof,2323,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,75,Nickel and articles thereof,721483,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Belgium,75,Nickel and articles thereof,1259087,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Brazil,75,Nickel and articles thereof,320363,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Canada,75,Nickel and articles thereof,8302613,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,China,75,Nickel and articles thereof,2464073,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Czechia,75,Nickel and articles thereof,41355,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Finland,75,Nickel and articles thereof,761984,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,75,Nickel and articles thereof,8591180,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Germany,75,Nickel and articles thereof,6092443,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,"China, Hong Kong SAR",75,Nickel and articles thereof,741,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Indonesia,75,Nickel and articles thereof,5848,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Iran,75,Nickel and articles thereof,86005,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Import,Turkey,Ireland,75,Nickel and articles thereof,188678,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Import,Turkey,Israel,75,Nickel and articles thereof,35655,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Import,Turkey,Italy,75,Nickel and articles thereof,1150247,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,75,Nickel and articles thereof,13253619,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Rep. of Korea,75,Nickel and articles thereof,7760,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Luxembourg,75,Nickel and articles thereof,1790,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Mexico,75,Nickel and articles thereof,501393,38.9597594,34.9249653,23.6585116,-102.0077097
2016,2016,Import,Turkey,"Other Asia, nes",75,Nickel and articles thereof,450626,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Netherlands,75,Nickel and articles thereof,342174,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,Norway,75,Nickel and articles thereof,7690530,38.9597594,34.9249653,60.5000209,9.0999715
2016,2016,Import,Turkey,Pakistan,75,Nickel and articles thereof,418,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Import,Turkey,Poland,75,Nickel and articles thereof,602,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Import,Turkey,Russian Federation,75,Nickel and articles thereof,6812843,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Import,Turkey,India,75,Nickel and articles thereof,683042,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Singapore,75,Nickel and articles thereof,13887,38.9597594,34.9249653,1.357107,103.8194992
2016,2016,Import,Turkey,Slovenia,75,Nickel and articles thereof,37449,38.9597594,34.9249653,45.8133113,14.4808369
2016,2016,Import,Turkey,South Africa,75,Nickel and articles thereof,465916,38.9597594,34.9249653,-28.8166236,24.991639
2016,2016,Import,Turkey,Spain,75,Nickel and articles thereof,33663,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Import,Turkey,Sweden,75,Nickel and articles thereof,1209757,38.9597594,34.9249653,59.6749712,14.5208584
2016,2016,Import,Turkey,Switzerland,75,Nickel and articles thereof,296953,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,United Arab Emirates,75,Nickel and articles thereof,560,38.9597594,34.9249653,24.0002488,53.9994829
2016,2016,Import,Turkey,United Kingdom,75,Nickel and articles thereof,10179957,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Import,Turkey,USA,75,Nickel and articles thereof,93088231,38.9597594,34.9249653,,
2017,2017,Import,Turkey,World,75,Nickel and articles thereof,182248673,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Import,Turkey,Australia,75,Nickel and articles thereof,436432,38.9597594,34.9249653,-24.7761086,134.755
2017,2017,Import,Turkey,Austria,75,Nickel and articles thereof,741488,38.9597594,34.9249653,47.59397,14.12456
2017,2017,Import,Turkey,Belgium,75,Nickel and articles thereof,2457532,38.9597594,34.9249653,50.6402809,4.6667145
2017,2017,Import,Turkey,Brazil,75,Nickel and articles thereof,206925,38.9597594,34.9249653,-10.3333333,-53.2
2017,2017,Import,Turkey,Canada,75,Nickel and articles thereof,12296462,38.9597594,34.9249653,61.0666922,-107.991707
2017,2017,Import,Turkey,China,75,Nickel and articles thereof,2669688,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Import,Turkey,Croatia,75,Nickel and articles thereof,7704,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Czechia,75,Nickel and articles thereof,335870,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Denmark,75,Nickel and articles thereof,104,38.9597594,34.9249653,55.670249,10.3333283
2017,2017,Import,Turkey,Finland,75,Nickel and articles thereof,1333541,38.9597594,34.9249653,63.2467777,25.9209164
2017,2017,Import,Turkey,France,75,Nickel and articles thereof,7561178,38.9597594,34.9249653,46.603354,1.8883335
2017,2017,Import,Turkey,Germany,75,Nickel and articles thereof,7476835,38.9597594,34.9249653,51.1638175,10.4478313
2017,2017,Import,Turkey,"China, Hong Kong SAR",75,Nickel and articles thereof,6952,38.9597594,34.9249653,22.350627,114.1849161
2017,2017,Import,Turkey,Indonesia,75,Nickel and articles thereof,6414,38.9597594,34.9249653,-2.4833826,117.8902853
2017,2017,Import,Turkey,Iran,75,Nickel and articles thereof,584488,38.9597594,34.9249653,32.6475314,54.5643516
2017,2017,Import,Turkey,Ireland,75,Nickel and articles thereof,165795,38.9597594,34.9249653,52.865196,-7.9794599
2017,2017,Import,Turkey,Israel,75,Nickel and articles thereof,194456,38.9597594,34.9249653,30.8124247,34.8594762
2017,2017,Import,Turkey,Italy,75,Nickel and articles thereof,966546,38.9597594,34.9249653,42.6384261,12.674297
2017,2017,Import,Turkey,Japan,75,Nickel and articles thereof,15075464,38.9597594,34.9249653,36.5748441,139.2394179
2017,2017,Import,Turkey,Rep. of Korea,75,Nickel and articles thereof,4126,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Libya,75,Nickel and articles thereof,27500,38.9597594,34.9249653,26.8234472,18.1236723
2017,2017,Import,Turkey,Luxembourg,75,Nickel and articles thereof,6466,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Mexico,75,Nickel and articles thereof,1196264,38.9597594,34.9249653,23.6585116,-102.0077097
2017,2017,Import,Turkey,"Other Asia, nes",75,Nickel and articles thereof,504039,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Netherlands,75,Nickel and articles thereof,2089384,38.9597594,34.9249653,52.2434979,5.6343227
2017,2017,Import,Turkey,Norway,75,Nickel and articles thereof,11628857,38.9597594,34.9249653,60.5000209,9.0999715
2017,2017,Import,Turkey,Poland,75,Nickel and articles thereof,151,38.9597594,34.9249653,52.215933,19.134422
2017,2017,Import,Turkey,Russian Federation,75,Nickel and articles thereof,2566378,38.9597594,34.9249653,64.6863136,97.7453061
2017,2017,Import,Turkey,India,75,Nickel and articles thereof,917040,38.9597594,34.9249653,22.3511148,78.6677428
2017,2017,Import,Turkey,Singapore,75,Nickel and articles thereof,14953,38.9597594,34.9249653,1.357107,103.8194992
2017,2017,Import,Turkey,Slovenia,75,Nickel and articles thereof,232,38.9597594,34.9249653,45.8133113,14.4808369
2017,2017,Import,Turkey,South Africa,75,Nickel and articles thereof,1084542,38.9597594,34.9249653,-28.8166236,24.991639
2017,2017,Import,Turkey,Spain,75,Nickel and articles thereof,33497,38.9597594,34.9249653,39.3260685,-4.8379791
2017,2017,Import,Turkey,Sweden,75,Nickel and articles thereof,1976268,38.9597594,34.9249653,59.6749712,14.5208584
2017,2017,Import,Turkey,Switzerland,75,Nickel and articles thereof,506241,38.9597594,34.9249653,46.7985624,8.2319736
2017,2017,Import,Turkey,Tunisia,75,Nickel and articles thereof,80997,38.9597594,34.9249653,33.8439408,9.400138
2017,2017,Import,Turkey,Ukraine,75,Nickel and articles thereof,120,38.9597594,34.9249653,49.4871968,31.2718321
2017,2017,Import,Turkey,United Kingdom,75,Nickel and articles thereof,8956492,38.9597594,34.9249653,54.7023545,-3.2765753
2017,2017,Import,Turkey,USA,75,Nickel and articles thereof,98131252,38.9597594,34.9249653,,
2018,2018,Import,Turkey,World,75,Nickel and articles thereof,241633993,38.9597594,34.9249653,-36.8535712,174.7456809
2018,2018,Import,Turkey,Australia,75,Nickel and articles thereof,719014,38.9597594,34.9249653,-24.7761086,134.755
2018,2018,Import,Turkey,Austria,75,Nickel and articles thereof,863918,38.9597594,34.9249653,47.59397,14.12456
2018,2018,Import,Turkey,Belgium,75,Nickel and articles thereof,2888832,38.9597594,34.9249653,50.6402809,4.6667145
2018,2018,Import,Turkey,Brazil,75,Nickel and articles thereof,136328,38.9597594,34.9249653,-10.3333333,-53.2
2018,2018,Import,Turkey,Canada,75,Nickel and articles thereof,5911650,38.9597594,34.9249653,61.0666922,-107.991707
2018,2018,Import,Turkey,China,75,Nickel and articles thereof,2862061,38.9597594,34.9249653,35.000074,104.999927
2018,2018,Import,Turkey,Croatia,75,Nickel and articles thereof,11444,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Czechia,75,Nickel and articles thereof,253443,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Denmark,75,Nickel and articles thereof,963,38.9597594,34.9249653,55.670249,10.3333283
2018,2018,Import,Turkey,Finland,75,Nickel and articles thereof,201567,38.9597594,34.9249653,63.2467777,25.9209164
2018,2018,Import,Turkey,France,75,Nickel and articles thereof,7834482,38.9597594,34.9249653,46.603354,1.8883335
2018,2018,Import,Turkey,Germany,75,Nickel and articles thereof,7850593,38.9597594,34.9249653,51.1638175,10.4478313
2018,2018,Import,Turkey,"China, Hong Kong SAR",75,Nickel and articles thereof,128,38.9597594,34.9249653,22.350627,114.1849161
2018,2018,Import,Turkey,Indonesia,75,Nickel and articles thereof,13650,38.9597594,34.9249653,-2.4833826,117.8902853
2018,2018,Import,Turkey,Iran,75,Nickel and articles thereof,572488,38.9597594,34.9249653,32.6475314,54.5643516
2018,2018,Import,Turkey,Ireland,75,Nickel and articles thereof,211573,38.9597594,34.9249653,52.865196,-7.9794599
2018,2018,Import,Turkey,Israel,75,Nickel and articles thereof,632129,38.9597594,34.9249653,30.8124247,34.8594762
2018,2018,Import,Turkey,Italy,75,Nickel and articles thereof,1860437,38.9597594,34.9249653,42.6384261,12.674297
2018,2018,Import,Turkey,Japan,75,Nickel and articles thereof,18587437,38.9597594,34.9249653,36.5748441,139.2394179
2018,2018,Import,Turkey,Rep. of Korea,75,Nickel and articles thereof,2294,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Libya,75,Nickel and articles thereof,87623,38.9597594,34.9249653,26.8234472,18.1236723
2018,2018,Import,Turkey,Malaysia,75,Nickel and articles thereof,1123,38.9597594,34.9249653,4.5693754,102.2656823
2018,2018,Import,Turkey,Mexico,75,Nickel and articles thereof,762617,38.9597594,34.9249653,23.6585116,-102.0077097
