yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Australia and New Zealand,Oceania,141980,25.62,42.35,-16.85099460447687,133.4130365630627
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Egypt,Egypt,162530,25.62,42.35,,
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Latin America and the Caribbean,Americas,455298,25.62,42.35,17.925141963241547,-78.01492950057497
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Northern Europe,Europe,66987,25.62,42.35,59.36075159783851,25.01346951967388
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,South-eastern Asia,Asia,882039,25.62,42.35,10.528384761701911,103.08333472012376
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Southern Asia,Asia,206565,25.62,42.35,25.499703063807168,75.5024015339642
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Southern Europe,Europe,1238591,25.62,42.35,40.12399607988535,20.742583178432696
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Sub-Saharan Africa,Africa,731785,25.62,42.35,6.06272746187266,22.727528470146083
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Western Asia,Asia,100347,25.62,42.35,26.42921218083572,52.86847103284948
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Western Europe,Europe,4230850,25.62,42.35,47.92172048214207,7.866753258497997
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,World,World,10619959,25.62,42.35,,
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Lebanon, Lebanon,100881,25.62,42.35,,
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,United Arab Emirates, United Arab Emirates,30958,25.62,42.35,,
2005,2005,Import,Saudi Arabia,6,Live trees and other plants;,Yemen, Yemen,1780891,25.62,42.35,,
