yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,State of Palestine,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",5138438.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2012,2012.0,Export,State of Palestine,Bahrain,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",6347.0,,31.46242095,34.262716572130714,26.1551249,50.5344606
2012,2012.0,Export,State of Palestine,Israel,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",2362745.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2012,2012.0,Export,State of Palestine,Jordan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",2196725.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2012,2012.0,Export,State of Palestine,Kuwait,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",11278.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2012,2012.0,Export,State of Palestine,Oman,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",32306.0,,31.46242095,34.262716572130714,21.0000287,57.0036901
2012,2012.0,Export,State of Palestine,Qatar,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",315918.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2012,2012.0,Export,State of Palestine,Saudi Arabia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",10416.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2012,2012.0,Export,State of Palestine,United Arab Emirates,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",152860.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2012,2012.0,Export,State of Palestine,USA,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",19253.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
2012,2012.0,Export,State of Palestine,Yemen,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",30590.0,,31.46242095,34.262716572130714,16.3471243,47.8915271
