yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Import,Turkey,World,88,"Aircraft, spacecraft and parts thereof",2769026904,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Import,Turkey,Algeria,88,"Aircraft, spacecraft and parts thereof",20450,38.9597594,34.9249653,28.0000272,2.9999825
2017,2017,Import,Turkey,Australia,88,"Aircraft, spacecraft and parts thereof",330927,38.9597594,34.9249653,-24.7761086,134.755
2017,2017,Import,Turkey,Austria,88,"Aircraft, spacecraft and parts thereof",917140,38.9597594,34.9249653,47.59397,14.12456
2017,2017,Import,Turkey,Belgium,88,"Aircraft, spacecraft and parts thereof",1434654,38.9597594,34.9249653,50.6402809,4.6667145
2017,2017,Import,Turkey,Brazil,88,"Aircraft, spacecraft and parts thereof",234942,38.9597594,34.9249653,-10.3333333,-53.2
2017,2017,Import,Turkey,Bulgaria,88,"Aircraft, spacecraft and parts thereof",38004,38.9597594,34.9249653,42.6073975,25.4856617
2017,2017,Import,Turkey,Belarus,88,"Aircraft, spacecraft and parts thereof",260099,38.9597594,34.9249653,53.4250605,27.6971358
2017,2017,Import,Turkey,Canada,88,"Aircraft, spacecraft and parts thereof",65411746,38.9597594,34.9249653,61.0666922,-107.991707
2017,2017,Import,Turkey,Sri Lanka,88,"Aircraft, spacecraft and parts thereof",6576,38.9597594,34.9249653,7.5554942,80.7137847
2017,2017,Import,Turkey,China,88,"Aircraft, spacecraft and parts thereof",1798205,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Import,Turkey,Croatia,88,"Aircraft, spacecraft and parts thereof",155570,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Czechia,88,"Aircraft, spacecraft and parts thereof",676065,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Denmark,88,"Aircraft, spacecraft and parts thereof",566140,38.9597594,34.9249653,55.670249,10.3333283
2017,2017,Import,Turkey,Ecuador,88,"Aircraft, spacecraft and parts thereof",1365,38.9597594,34.9249653,-1.3397668,-79.3666965
2017,2017,Import,Turkey,El Salvador,88,"Aircraft, spacecraft and parts thereof",4164,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Finland,88,"Aircraft, spacecraft and parts thereof",1341,38.9597594,34.9249653,63.2467777,25.9209164
2017,2017,Import,Turkey,France,88,"Aircraft, spacecraft and parts thereof",847639261,38.9597594,34.9249653,46.603354,1.8883335
2017,2017,Import,Turkey,Germany,88,"Aircraft, spacecraft and parts thereof",62467331,38.9597594,34.9249653,51.1638175,10.4478313
2017,2017,Import,Turkey,Greece,88,"Aircraft, spacecraft and parts thereof",256,38.9597594,34.9249653,38.9953683,21.9877132
2017,2017,Import,Turkey,"China, Hong Kong SAR",88,"Aircraft, spacecraft and parts thereof",55261,38.9597594,34.9249653,22.350627,114.1849161
2017,2017,Import,Turkey,Hungary,88,"Aircraft, spacecraft and parts thereof",529,38.9597594,34.9249653,47.1817585,19.5060937
2017,2017,Import,Turkey,Iceland,88,"Aircraft, spacecraft and parts thereof",2744,38.9597594,34.9249653,64.9841821,-18.1059013
2017,2017,Import,Turkey,Indonesia,88,"Aircraft, spacecraft and parts thereof",6368,38.9597594,34.9249653,-2.4833826,117.8902853
2017,2017,Import,Turkey,Iran,88,"Aircraft, spacecraft and parts thereof",10740,38.9597594,34.9249653,32.6475314,54.5643516
2017,2017,Import,Turkey,Ireland,88,"Aircraft, spacecraft and parts thereof",177330,38.9597594,34.9249653,52.865196,-7.9794599
2017,2017,Import,Turkey,Israel,88,"Aircraft, spacecraft and parts thereof",2156263,38.9597594,34.9249653,30.8124247,34.8594762
2017,2017,Import,Turkey,Italy,88,"Aircraft, spacecraft and parts thereof",221590799,38.9597594,34.9249653,42.6384261,12.674297
2017,2017,Import,Turkey,Japan,88,"Aircraft, spacecraft and parts thereof",2143938,38.9597594,34.9249653,36.5748441,139.2394179
2017,2017,Import,Turkey,Kenya,88,"Aircraft, spacecraft and parts thereof",2232,38.9597594,34.9249653,1.4419683,38.4313975
2017,2017,Import,Turkey,Rep. of Korea,88,"Aircraft, spacecraft and parts thereof",5183675,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Kuwait,88,"Aircraft, spacecraft and parts thereof",417,38.9597594,34.9249653,29.2733964,47.4979476
2017,2017,Import,Turkey,Kyrgyzstan,88,"Aircraft, spacecraft and parts thereof",1920,38.9597594,34.9249653,41.5089324,74.724091
2017,2017,Import,Turkey,Liberia,88,"Aircraft, spacecraft and parts thereof",207,38.9597594,34.9249653,5.7499721,-9.3658524
2017,2017,Import,Turkey,Libya,88,"Aircraft, spacecraft and parts thereof",1441,38.9597594,34.9249653,26.8234472,18.1236723
2017,2017,Import,Turkey,Lithuania,88,"Aircraft, spacecraft and parts thereof",319645,38.9597594,34.9249653,55.3500003,23.7499997
2017,2017,Import,Turkey,Malaysia,88,"Aircraft, spacecraft and parts thereof",10414,38.9597594,34.9249653,4.5693754,102.2656823
2017,2017,Import,Turkey,Malta,88,"Aircraft, spacecraft and parts thereof",84075,38.9597594,34.9249653,35.8885993,14.4476911
2017,2017,Import,Turkey,Mexico,88,"Aircraft, spacecraft and parts thereof",334437,38.9597594,34.9249653,23.6585116,-102.0077097
2017,2017,Import,Turkey,"Other Asia, nes",88,"Aircraft, spacecraft and parts thereof",761334,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Morocco,88,"Aircraft, spacecraft and parts thereof",46328,38.9597594,34.9249653,31.1728205,-7.3362482
2017,2017,Import,Turkey,Netherlands,88,"Aircraft, spacecraft and parts thereof",1158797,38.9597594,34.9249653,52.2434979,5.6343227
2017,2017,Import,Turkey,Niger,88,"Aircraft, spacecraft and parts thereof",29579,38.9597594,34.9249653,17.7356214,9.3238432
2017,2017,Import,Turkey,Norway,88,"Aircraft, spacecraft and parts thereof",566935,38.9597594,34.9249653,60.5000209,9.0999715
2017,2017,Import,Turkey,Pakistan,88,"Aircraft, spacecraft and parts thereof",58969,38.9597594,34.9249653,30.3308401,71.247499
2017,2017,Import,Turkey,Philippines,88,"Aircraft, spacecraft and parts thereof",12083,38.9597594,34.9249653,12.7503486,122.7312101
2017,2017,Import,Turkey,Poland,88,"Aircraft, spacecraft and parts thereof",17926112,38.9597594,34.9249653,52.215933,19.134422
2017,2017,Import,Turkey,Portugal,88,"Aircraft, spacecraft and parts thereof",42628,38.9597594,34.9249653,39.6621648,-8.1353519
2017,2017,Import,Turkey,Romania,88,"Aircraft, spacecraft and parts thereof",19181,38.9597594,34.9249653,45.9852129,24.6859225
2017,2017,Import,Turkey,Russian Federation,88,"Aircraft, spacecraft and parts thereof",120326,38.9597594,34.9249653,64.6863136,97.7453061
2017,2017,Import,Turkey,Saudi Arabia,88,"Aircraft, spacecraft and parts thereof",20641,38.9597594,34.9249653,25.6242618,42.3528328
2017,2017,Import,Turkey,Serbia,88,"Aircraft, spacecraft and parts thereof",35418,38.9597594,34.9249653,44.1534121,20.55144
2017,2017,Import,Turkey,India,88,"Aircraft, spacecraft and parts thereof",3191926,38.9597594,34.9249653,22.3511148,78.6677428
2017,2017,Import,Turkey,Singapore,88,"Aircraft, spacecraft and parts thereof",475478,38.9597594,34.9249653,1.357107,103.8194992
2017,2017,Import,Turkey,Slovakia,88,"Aircraft, spacecraft and parts thereof",571,38.9597594,34.9249653,48.7411522,19.4528646
2017,2017,Import,Turkey,Viet Nam,88,"Aircraft, spacecraft and parts thereof",107965,38.9597594,34.9249653,15.9266657,107.9650855
2017,2017,Import,Turkey,Slovenia,88,"Aircraft, spacecraft and parts thereof",147185,38.9597594,34.9249653,45.8133113,14.4808369
2017,2017,Import,Turkey,South Africa,88,"Aircraft, spacecraft and parts thereof",5353,38.9597594,34.9249653,-28.8166236,24.991639
2017,2017,Import,Turkey,Spain,88,"Aircraft, spacecraft and parts thereof",311839023,38.9597594,34.9249653,39.3260685,-4.8379791
2017,2017,Import,Turkey,Sweden,88,"Aircraft, spacecraft and parts thereof",14213,38.9597594,34.9249653,59.6749712,14.5208584
2017,2017,Import,Turkey,Switzerland,88,"Aircraft, spacecraft and parts thereof",411900,38.9597594,34.9249653,46.7985624,8.2319736
2017,2017,Import,Turkey,Thailand,88,"Aircraft, spacecraft and parts thereof",182406,38.9597594,34.9249653,14.8971921,100.83273
2017,2017,Import,Turkey,United Arab Emirates,88,"Aircraft, spacecraft and parts thereof",111189,38.9597594,34.9249653,24.0002488,53.9994829
2017,2017,Import,Turkey,United Kingdom,88,"Aircraft, spacecraft and parts thereof",32065118,38.9597594,34.9249653,54.7023545,-3.2765753
