yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,96,Miscellaneous manufactured articles,3224382,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Australia,96,Miscellaneous manufactured articles,11,,,-24.7761086,134.755
2016,2016,Import,Comoros,Belgium,96,Miscellaneous manufactured articles,314,,,50.6402809,4.6667145
2016,2016,Import,Comoros,Brunei Darussalam,96,Miscellaneous manufactured articles,230,,,,
2016,2016,Import,Comoros,Canada,96,Miscellaneous manufactured articles,2360,,,61.0666922,-107.991707
2016,2016,Import,Comoros,China,96,Miscellaneous manufactured articles,1114732,,,35.000074,104.999927
2016,2016,Import,Comoros,Ecuador,96,Miscellaneous manufactured articles,314,,,-1.3397668,-79.3666965
2016,2016,Import,Comoros,France,96,Miscellaneous manufactured articles,158932,,,46.603354,1.8883335
2016,2016,Import,Comoros,Djibouti,96,Miscellaneous manufactured articles,44,,,11.8145966,42.8453061
2016,2016,Import,Comoros,Indonesia,96,Miscellaneous manufactured articles,718,,,-2.4833826,117.8902853
2016,2016,Import,Comoros,Kenya,96,Miscellaneous manufactured articles,711,,,1.4419683,38.4313975
2016,2016,Import,Comoros,Rep. of Korea,96,Miscellaneous manufactured articles,224,,,,
2016,2016,Import,Comoros,Madagascar,96,Miscellaneous manufactured articles,388,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Malaysia,96,Miscellaneous manufactured articles,1046802,,,4.5693754,102.2656823
2016,2016,Import,Comoros,Mauritius,96,Miscellaneous manufactured articles,34188,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Namibia,96,Miscellaneous manufactured articles,4535,,,-23.2335499,17.3231107
2016,2016,Import,Comoros,Saudi Arabia,96,Miscellaneous manufactured articles,604,,,25.6242618,42.3528328
2016,2016,Import,Comoros,India,96,Miscellaneous manufactured articles,9826,,,22.3511148,78.6677428
2016,2016,Import,Comoros,Thailand,96,Miscellaneous manufactured articles,279,,,14.8971921,100.83273
2016,2016,Import,Comoros,United Arab Emirates,96,Miscellaneous manufactured articles,644090,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Tunisia,96,Miscellaneous manufactured articles,7304,,,33.8439408,9.400138
2016,2016,Import,Comoros,Turkey,96,Miscellaneous manufactured articles,61014,,,38.9597594,34.9249653
2016,2016,Import,Comoros,Egypt,96,Miscellaneous manufactured articles,123060,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,96,Miscellaneous manufactured articles,6100,,,,
2016,2016,Import,Comoros,USA,96,Miscellaneous manufactured articles,5487,,,,
2016,2016,Import,Comoros,Yemen,96,Miscellaneous manufactured articles,2105,,,16.3471243,47.8915271
2018,2018,Import,Comoros,World,96,Miscellaneous manufactured articles,2727039,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Andorra,96,Miscellaneous manufactured articles,191,,,,
2018,2018,Import,Comoros,Brunei Darussalam,96,Miscellaneous manufactured articles,112,,,,
2018,2018,Import,Comoros,China,96,Miscellaneous manufactured articles,1375286,,,35.000074,104.999927
2018,2018,Import,Comoros,France,96,Miscellaneous manufactured articles,104356,,,46.603354,1.8883335
2018,2018,Import,Comoros,Indonesia,96,Miscellaneous manufactured articles,1612,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Kuwait,96,Miscellaneous manufactured articles,104,,,29.2733964,47.4979476
2018,2018,Import,Comoros,Madagascar,96,Miscellaneous manufactured articles,2611,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Malaysia,96,Miscellaneous manufactured articles,425400,,,4.5693754,102.2656823
2018,2018,Import,Comoros,Namibia,96,Miscellaneous manufactured articles,193,,,-23.2335499,17.3231107
2018,2018,Import,Comoros,Saudi Arabia,96,Miscellaneous manufactured articles,2941,,,25.6242618,42.3528328
2018,2018,Import,Comoros,India,96,Miscellaneous manufactured articles,44189,,,22.3511148,78.6677428
2018,2018,Import,Comoros,Thailand,96,Miscellaneous manufactured articles,1931,,,14.8971921,100.83273
2018,2018,Import,Comoros,United Arab Emirates,96,Miscellaneous manufactured articles,431554,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Turkey,96,Miscellaneous manufactured articles,92782,,,38.9597594,34.9249653
2018,2018,Import,Comoros,Egypt,96,Miscellaneous manufactured articles,237931,,,26.2540493,29.2675469
2018,2018,Import,Comoros,United Rep. of Tanzania,96,Miscellaneous manufactured articles,5665,,,,
2018,2018,Import,Comoros,USA,96,Miscellaneous manufactured articles,173,,,,
2019,2019,Import,Comoros,World,96,Miscellaneous manufactured articles,3119499,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,Andorra,96,Miscellaneous manufactured articles,946,,,,
2019,2019,Import,Comoros,Canada,96,Miscellaneous manufactured articles,3024,,,61.0666922,-107.991707
2019,2019,Import,Comoros,China,96,Miscellaneous manufactured articles,1600850,,,35.000074,104.999927
2019,2019,Import,Comoros,France,96,Miscellaneous manufactured articles,128371,,,46.603354,1.8883335
2019,2019,Import,Comoros,Indonesia,96,Miscellaneous manufactured articles,525,,,-2.4833826,117.8902853
2019,2019,Import,Comoros,Kenya,96,Miscellaneous manufactured articles,272,,,1.4419683,38.4313975
2019,2019,Import,Comoros,Madagascar,96,Miscellaneous manufactured articles,177,,,-18.9249604,46.4416422
2019,2019,Import,Comoros,Malaysia,96,Miscellaneous manufactured articles,240898,,,4.5693754,102.2656823
2019,2019,Import,Comoros,Mauritius,96,Miscellaneous manufactured articles,2539,,,-20.2759451,57.5703566
2019,2019,Import,Comoros,Oman,96,Miscellaneous manufactured articles,24,,,21.0000287,57.0036901
2019,2019,Import,Comoros,Saudi Arabia,96,Miscellaneous manufactured articles,75,,,25.6242618,42.3528328
2019,2019,Import,Comoros,India,96,Miscellaneous manufactured articles,41783,,,22.3511148,78.6677428
2019,2019,Import,Comoros,South Africa,96,Miscellaneous manufactured articles,90,,,-28.8166236,24.991639
2019,2019,Import,Comoros,Thailand,96,Miscellaneous manufactured articles,3297,,,14.8971921,100.83273
2019,2019,Import,Comoros,United Arab Emirates,96,Miscellaneous manufactured articles,293124,,,24.0002488,53.9994829
2019,2019,Import,Comoros,Turkey,96,Miscellaneous manufactured articles,196565,,,38.9597594,34.9249653
2019,2019,Import,Comoros,Egypt,96,Miscellaneous manufactured articles,598364,,,26.2540493,29.2675469
2019,2019,Import,Comoros,United Rep. of Tanzania,96,Miscellaneous manufactured articles,8566,,,,
2020,2020,Import,Comoros,World,96,Miscellaneous manufactured articles,3191464,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Canada,96,Miscellaneous manufactured articles,324,,,61.0666922,-107.991707
2020,2020,Import,Comoros,China,96,Miscellaneous manufactured articles,1601421,,,35.000074,104.999927
2020,2020,Import,Comoros,Denmark,96,Miscellaneous manufactured articles,222,,,55.670249,10.3333283
2020,2020,Import,Comoros,Ecuador,96,Miscellaneous manufactured articles,231,,,-1.3397668,-79.3666965
2020,2020,Import,Comoros,France,96,Miscellaneous manufactured articles,85282,,,46.603354,1.8883335
2020,2020,Import,Comoros,Indonesia,96,Miscellaneous manufactured articles,80913,,,-2.4833826,117.8902853
2020,2020,Import,Comoros,Kenya,96,Miscellaneous manufactured articles,45219,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,96,Miscellaneous manufactured articles,592,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Malaysia,96,Miscellaneous manufactured articles,285872,,,4.5693754,102.2656823
2020,2020,Import,Comoros,Saudi Arabia,96,Miscellaneous manufactured articles,60,,,25.6242618,42.3528328
2020,2020,Import,Comoros,India,96,Miscellaneous manufactured articles,69009,,,22.3511148,78.6677428
2020,2020,Import,Comoros,Singapore,96,Miscellaneous manufactured articles,53942,,,1.357107,103.8194992
2020,2020,Import,Comoros,Thailand,96,Miscellaneous manufactured articles,6380,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,96,Miscellaneous manufactured articles,129730,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Tunisia,96,Miscellaneous manufactured articles,4178,,,33.8439408,9.400138
2020,2020,Import,Comoros,Turkey,96,Miscellaneous manufactured articles,358934,,,38.9597594,34.9249653
2020,2020,Import,Comoros,Egypt,96,Miscellaneous manufactured articles,463083,,,26.2540493,29.2675469
2020,2020,Import,Comoros,United Rep. of Tanzania,96,Miscellaneous manufactured articles,6063,,,,
