yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Northern America,Americas,26619,31.17,-7.33,43.897683433510366,-100.08947125585888
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Northern Europe,Europe,474340,31.17,-7.33,59.36075159783851,25.01346951967388
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Southern Europe,Europe,1059001,31.17,-7.33,40.12399607988535,20.742583178432696
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,770046,31.17,-7.33,6.06272746187266,22.727528470146083
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Tunisia,Tunisia,943759,31.17,-7.33,,
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Western Europe,Europe,16283457,31.17,-7.33,47.92172048214207,7.866753258497997
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",World,World,23178464,31.17,-7.33,,
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Algeria, Algeria,436627,31.17,-7.33,,
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Lebanon, Lebanon,259861,31.17,-7.33,,
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Libya, Libya,2774927,31.17,-7.33,,
1995,1995,Export,Morocco,87,"Vehicles other than railway, tramway",Mauritania, Mauritania,22797,31.17,-7.33,,
