yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Qatar,World,52,Cotton,4655844,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,China,52,Cotton,340977,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Import,Qatar,France,52,Cotton,109041,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Import,Qatar,Germany,52,Cotton,290899,25.3336984,51.2295295,51.1638175,10.4478313
2020,2020,Import,Qatar,Italy,52,Cotton,1666350,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Import,Qatar,Japan,52,Cotton,289294,25.3336984,51.2295295,36.5748441,139.2394179
2020,2020,Import,Qatar,Rep. of Korea,52,Cotton,22422,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Lebanon,52,Cotton,26190,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Import,Qatar,"Other Asia, nes",52,Cotton,89535,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Pakistan,52,Cotton,587918,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Import,Qatar,India,52,Cotton,665263,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,Spain,52,Cotton,264100,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Import,Qatar,Switzerland,52,Cotton,84163,25.3336984,51.2295295,46.7985624,8.2319736
2020,2020,Import,Qatar,Turkey,52,Cotton,127483,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Import,Qatar,United Kingdom,52,Cotton,47899,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Import,Qatar,USA,52,Cotton,44304,25.3336984,51.2295295,,
