yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Oman,73,Articles of iron or steel,Australia and New Zealand,Oceania,109404,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2008,2008,Export,Oman,73,Articles of iron or steel,Eastern Asia,Asia,240200,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2008,2008,Export,Oman,73,Articles of iron or steel,Eastern Europe,Europe,240414,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2008,2008,Export,Oman,73,Articles of iron or steel,Egypt,Egypt,344128,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel,Northern America,Americas,31736817,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2008,2008,Export,Oman,73,Articles of iron or steel,Northern Europe,Europe,385337,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2008,2008,Export,Oman,73,Articles of iron or steel,South-eastern Asia,Asia,887930,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2008,2008,Export,Oman,73,Articles of iron or steel,Southern Asia,Asia,761616,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2008,2008,Export,Oman,73,Articles of iron or steel,Southern Europe,Europe,40874,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2008,2008,Export,Oman,73,Articles of iron or steel,Sub-Saharan Africa,Africa,2196909,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2008,2008,Export,Oman,73,Articles of iron or steel,Tunisia,Tunisia,223301,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel,Western Europe,Europe,1841957,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2008,2008,Export,Oman,73,Articles of iron or steel,World,World,205498554,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Algeria, Algeria,389431,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Bahrain, Bahrain,5227710,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Cyprus, Cyprus,10,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Iraq, Iraq,3953,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Jordan, Jordan,31516,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Kuwait, Kuwait,9397629,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Lebanon, Lebanon,309,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Libya, Libya,106910,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Morocco, Morocco,1261,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Pakistan, Pakistan,191654,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Qatar, Qatar,18712468,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Saudi Arabia, Saudi Arabia,28185382,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, State of Palestine, State of Palestine,54616,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,97528034,21.0000287,57.0036901,,
2008,2008,Export,Oman,73,Articles of iron or steel, Yemen, Yemen,722773,21.0000287,57.0036901,,
