yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Eastern Europe,Europe,45580
1998,1998,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Southern Europe,Europe,19794
1998,1998,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",Western Asia,Asia,15000
1998,1998,Export,Georgia,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,80918
