yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Saudi Arabia,31,Fertilizers,Australia and New Zealand,Oceania,137101,25.62,42.35,-16.85099460447687,133.4130365630627
2021,2021,Import,Saudi Arabia,31,Fertilizers,Eastern Asia,Asia,8714777,25.62,42.35,37.977378106878206,73.97804075806764
2021,2021,Import,Saudi Arabia,31,Fertilizers,Eastern Europe,Europe,2445287,25.62,42.35,51.67568633314729,27.673469819741847
2021,2021,Import,Saudi Arabia,31,Fertilizers,Egypt,Egypt,19562436,25.62,42.35,,
2021,2021,Import,Saudi Arabia,31,Fertilizers,Latin America and the Caribbean,Americas,1304020,25.62,42.35,17.925141963241547,-78.01492950057497
2021,2021,Import,Saudi Arabia,31,Fertilizers,Northern America,Americas,2071946,25.62,42.35,43.897683433510366,-100.08947125585888
2021,2021,Import,Saudi Arabia,31,Fertilizers,Northern Europe,Europe,5845084,25.62,42.35,59.36075159783851,25.01346951967388
2021,2021,Import,Saudi Arabia,31,Fertilizers,South-eastern Asia,Asia,361618,25.62,42.35,10.528384761701911,103.08333472012376
2021,2021,Import,Saudi Arabia,31,Fertilizers,Southern Europe,Europe,8184066,25.62,42.35,40.12399607988535,20.742583178432696
2021,2021,Import,Saudi Arabia,31,Fertilizers,Sub-Saharan Africa,Africa,262894,25.62,42.35,6.06272746187266,22.727528470146083
2021,2021,Import,Saudi Arabia,31,Fertilizers,Western Asia,Asia,53760,25.62,42.35,26.42921218083572,52.86847103284948
2021,2021,Import,Saudi Arabia,31,Fertilizers,Western Europe,Europe,23007280,25.62,42.35,47.92172048214207,7.866753258497997
2021,2021,Import,Saudi Arabia,31,Fertilizers,World,World,120703543,25.62,42.35,,
2021,2021,Import,Saudi Arabia,31,Fertilizers,Jordan, Jordan,45634240,25.62,42.35,,
2021,2021,Import,Saudi Arabia,31,Fertilizers,Morocco, Morocco,609223,25.62,42.35,,
2021,2021,Import,Saudi Arabia,31,Fertilizers,Oman, Oman,19599,25.62,42.35,,
2021,2021,Import,Saudi Arabia,31,Fertilizers,United Arab Emirates, United Arab Emirates,43436,25.62,42.35,,
