yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Australia and New Zealand,Oceania,9925,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,76735,30.3308401,71.247499,37.977378106878206,73.97804075806764
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,1377133,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,312935,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,42373,30.3308401,71.247499,59.36075159783851,25.01346951967388
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,7271406,30.3308401,71.247499,10.528384761701911,103.08333472012376
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,1789372,30.3308401,71.247499,25.499703063807168,75.5024015339642
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,187091,30.3308401,71.247499,40.12399607988535,20.742583178432696
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,858070,30.3308401,71.247499,6.06272746187266,22.727528470146083
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,14589406,30.3308401,71.247499,47.92172048214207,7.866753258497997
2017,2017,Export,Pakistan,24,Tobacco and manufactured tobacco substitutes,World,World,32155145,30.3308401,71.247499,,
