yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,698971,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,896515,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,1497664,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Egypt,Egypt,3080,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,3056528,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Melanesia,Oceania,284634,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Northern America,Americas,5820904,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Northern Europe,Europe,21882124,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,1141936,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Southern Asia,Asia,232337,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Southern Europe,Europe,5984791,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,1392358,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Western Asia,Asia,1701789,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",Western Europe,Europe,22188082,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar",World,World,95533569,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Cyprus, Cyprus,6364,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Jordan, Jordan,1303703,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Kuwait, Kuwait,1259207,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Lebanon, Lebanon,505104,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Malta, Malta,67079,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Morocco, Morocco,2921,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Oman, Oman,265395,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Pakistan, Pakistan,10959,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Saudi Arabia, Saudi Arabia,14011288,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", United Arab Emirates, United Arab Emirates,5545178,26.1551249,50.5344606,,
2018,2018,Import,Bahrain,22,"Beverages, spirits and vinegar", Yemen, Yemen,243,26.1551249,50.5344606,,
