yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Mauritania,World,70.0,Glass and glassware,1137849.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2006,2006.0,Import,Mauritania,Belgium,70.0,Glass and glassware,95324.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2006,2006.0,Import,Mauritania,China,70.0,Glass and glassware,253601.0,,20.2540382,-9.2399263,35.000074,104.999927
2006,2006.0,Import,Mauritania,France,70.0,Glass and glassware,64154.0,,20.2540382,-9.2399263,46.603354,1.8883335
2006,2006.0,Import,Mauritania,Italy,70.0,Glass and glassware,16152.0,,20.2540382,-9.2399263,42.6384261,12.674297
2006,2006.0,Import,Mauritania,Lebanon,70.0,Glass and glassware,44676.0,,20.2540382,-9.2399263,33.8750629,35.843409
2006,2006.0,Import,Mauritania,Morocco,70.0,Glass and glassware,18894.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2006,2006.0,Import,Mauritania,Netherlands,70.0,Glass and glassware,12418.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2006,2006.0,Import,Mauritania,Norway,70.0,Glass and glassware,26021.0,,20.2540382,-9.2399263,60.5000209,9.0999715
2006,2006.0,Import,Mauritania,Saudi Arabia,70.0,Glass and glassware,73702.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2006,2006.0,Import,Mauritania,Senegal,70.0,Glass and glassware,5047.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2006,2006.0,Import,Mauritania,Spain,70.0,Glass and glassware,136234.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2006,2006.0,Import,Mauritania,United Arab Emirates,70.0,Glass and glassware,298532.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2006,2006.0,Import,Mauritania,Tunisia,70.0,Glass and glassware,18608.0,,20.2540382,-9.2399263,33.8439408,9.400138
2006,2006.0,Import,Mauritania,Turkey,70.0,Glass and glassware,31357.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2006,2006.0,Import,Mauritania,Egypt,70.0,Glass and glassware,7571.0,,20.2540382,-9.2399263,26.2540493,29.2675469
2006,2006.0,Import,Mauritania,USA,70.0,Glass and glassware,10274.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2006,2006.0,Import,Mauritania,"Areas, nes",70.0,Glass and glassware,25282.0,,20.2540382,-9.2399263,,
