yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Israel,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,12064000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2005,2005,Export,Israel,38,Miscellaneous chemical products,Central Asia,Asia,31000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2005,2005,Export,Israel,38,Miscellaneous chemical products,Eastern Asia,Asia,8093000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2005,2005,Export,Israel,38,Miscellaneous chemical products,Eastern Europe,Europe,80248000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2005,2005,Export,Israel,38,Miscellaneous chemical products,Latin America and the Caribbean,Americas,78229000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2005,2005,Export,Israel,38,Miscellaneous chemical products,Northern Africa,Africa,6356000,30.8124247,34.8594762,19.569604022535763,12.47761721199581
2005,2005,Export,Israel,38,Miscellaneous chemical products,Northern America,Americas,204586000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2005,2005,Export,Israel,38,Miscellaneous chemical products,Northern Europe,Europe,64295000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2005,2005,Export,Israel,38,Miscellaneous chemical products,Polynesia,Oceania,1000,30.8124247,34.8594762,-5.109184731250752,167.40343615892436
2005,2005,Export,Israel,38,Miscellaneous chemical products,South-eastern Asia,Asia,18019000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2005,2005,Export,Israel,38,Miscellaneous chemical products,Southern Asia,Asia,650000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2005,2005,Export,Israel,38,Miscellaneous chemical products,Southern Europe,Europe,271351000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2005,2005,Export,Israel,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,24535000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2005,2005,Export,Israel,38,Miscellaneous chemical products,Western Asia,Asia,299552000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2005,2005,Export,Israel,38,Miscellaneous chemical products,Western Europe,Europe,177548000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2005,2005,Export,Israel,38,Miscellaneous chemical products,World,World,1779836000,30.8124247,34.8594762,,
