yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Re-Export,Cyprus,1,Live animals,Northern America,Americas,731
1992,1992,Re-Export,Cyprus,1,Live animals,Northern Europe,Europe,12087
1992,1992,Re-Export,Cyprus,1,Live animals,Western Europe,Europe,2039
1992,1992,Re-Export,Cyprus,1,Live animals,World,World,16525
