yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Qatar,10,Cereals,Australia and New Zealand,Oceania,30122338,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2020,2020,Import,Qatar,10,Cereals,Eastern Asia,Asia,320898,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2020,2020,Import,Qatar,10,Cereals,Eastern Europe,Europe,52287439,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2020,2020,Import,Qatar,10,Cereals,Latin America and the Caribbean,Americas,2120768,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2020,2020,Import,Qatar,10,Cereals,Northern America,Americas,5087097,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2020,2020,Import,Qatar,10,Cereals,Northern Europe,Europe,53231,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2020,2020,Import,Qatar,10,Cereals,South-eastern Asia,Asia,10593975,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2020,2020,Import,Qatar,10,Cereals,Southern Asia,Asia,383014,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2020,2020,Import,Qatar,10,Cereals,Southern Europe,Europe,2040503,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2020,2020,Import,Qatar,10,Cereals,Sudan,Sudan,109562,25.3336984,51.2295295,,
2020,2020,Import,Qatar,10,Cereals,Western Asia,Asia,234881,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2020,2020,Import,Qatar,10,Cereals,Western Europe,Europe,11624827,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2020,2020,Import,Qatar,10,Cereals,World,World,269060166,25.3336984,51.2295295,,
2020,2020,Import,Qatar,10,Cereals,Iraq, Iraq,33424,25.3336984,51.2295295,,
2020,2020,Import,Qatar,10,Cereals,Pakistan, Pakistan,9471972,25.3336984,51.2295295,,
2020,2020,Import,Qatar,10,Cereals,Yemen, Yemen,24604,25.3336984,51.2295295,,
