yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Australia and New Zealand,Oceania,58409,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Eastern Asia,Asia,138189348,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Eastern Europe,Europe,494882,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,66885,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Northern Africa,Africa,9571,24.0002488,53.9994829,19.569604022535763,12.47761721199581
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Northern America,Americas,5117237,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Northern Europe,Europe,3303748,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,3963056,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Southern Asia,Asia,49727,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Southern Europe,Europe,6451897,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Sub-Saharan Africa,Africa,160675,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Western Asia,Asia,217783,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,Western Europe,Europe,228655095,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2004,2004,Import,United Arab Emirates,91,Clocks and watches and parts thereof,World,World,402484402,24.0002488,53.9994829,,
