yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Armenia,World,36.0,Explosives; pyrotechnic products; matches,1180719.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2006,2006.0,Import,Armenia,Belgium,36.0,Explosives; pyrotechnic products; matches,34.0,,40.7696272,44.6736646,50.6402809,4.6667145
2006,2006.0,Import,Armenia,Belarus,36.0,Explosives; pyrotechnic products; matches,596183.0,,40.7696272,44.6736646,53.4250605,27.6971358
2006,2006.0,Import,Armenia,China,36.0,Explosives; pyrotechnic products; matches,28193.0,,40.7696272,44.6736646,35.000074,104.999927
2006,2006.0,Import,Armenia,France,36.0,Explosives; pyrotechnic products; matches,941.0,,40.7696272,44.6736646,46.603354,1.8883335
2006,2006.0,Import,Armenia,Germany,36.0,Explosives; pyrotechnic products; matches,149.0,,40.7696272,44.6736646,51.1638175,10.4478313
2006,2006.0,Import,Armenia,Hungary,36.0,Explosives; pyrotechnic products; matches,22905.0,,40.7696272,44.6736646,47.1817585,19.5060937
2006,2006.0,Import,Armenia,Iran,36.0,Explosives; pyrotechnic products; matches,8317.0,,40.7696272,44.6736646,32.6475314,54.5643516
2006,2006.0,Import,Armenia,Japan,36.0,Explosives; pyrotechnic products; matches,28.0,,40.7696272,44.6736646,36.5748441,139.2394179
2006,2006.0,Import,Armenia,Kyrgyzstan,36.0,Explosives; pyrotechnic products; matches,324.0,,40.7696272,44.6736646,41.5089324,74.724091
2006,2006.0,Import,Armenia,Poland,36.0,Explosives; pyrotechnic products; matches,76.0,,40.7696272,44.6736646,52.215933,19.134422
2006,2006.0,Import,Armenia,Russian Federation,36.0,Explosives; pyrotechnic products; matches,264193.0,,40.7696272,44.6736646,64.6863136,97.7453061
2006,2006.0,Import,Armenia,Switzerland,36.0,Explosives; pyrotechnic products; matches,393.0,,40.7696272,44.6736646,46.7985624,8.2319736
2006,2006.0,Import,Armenia,Syria,36.0,Explosives; pyrotechnic products; matches,1077.0,,40.7696272,44.6736646,34.6401861,39.0494106
2006,2006.0,Import,Armenia,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,277.0,,40.7696272,44.6736646,24.0002488,53.9994829
2006,2006.0,Import,Armenia,Turkey,36.0,Explosives; pyrotechnic products; matches,88007.0,,40.7696272,44.6736646,38.9597594,34.9249653
2006,2006.0,Import,Armenia,Ukraine,36.0,Explosives; pyrotechnic products; matches,169621.0,,40.7696272,44.6736646,49.4871968,31.2718321
