yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Eastern Asia,Asia,303341,,,37.977378106878206,73.97804075806764
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Eastern Europe,Europe,2270,,,51.67568633314729,27.673469819741847
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Egypt,Egypt,3697,,,,
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Latin America and the Caribbean,Americas,1894,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Northern America,Americas,6091,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,South-eastern Asia,Asia,101801,,,10.528384761701911,103.08333472012376
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Southern Europe,Europe,12350,,,40.12399607988535,20.742583178432696
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Western Asia,Asia,1547,,,26.42921218083572,52.86847103284948
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,Western Europe,Europe,6291,,,47.92172048214207,7.866753258497997
2010,2010,Import,Syria,92,Musical instruments; parts and accessories of such articles,World,World,468883,,,,
