yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Australia and New Zealand,Oceania,41342,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Eastern Asia,Asia,1092902,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Eastern Europe,Europe,1203,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Egypt,Egypt,21983,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,978,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Melanesia,Oceania,915,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Micronesia,Oceania,1,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Northern America,Americas,23663,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Northern Europe,Europe,7107,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Polynesia,Oceania,36,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2020,2020,Export,Bahrain,40,Rubber and articles thereof,South-eastern Asia,Asia,473998,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Southern Asia,Asia,246,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Southern Europe,Europe,29600,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,1686543,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Sudan,Sudan,7097,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Western Asia,Asia,500,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Western Europe,Europe,739556,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2020,2020,Export,Bahrain,40,Rubber and articles thereof,World,World,31900278,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Algeria, Algeria,60,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Iraq, Iraq,300,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Jordan, Jordan,49532,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Kuwait, Kuwait,3239515,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Lebanon, Lebanon,162,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Malta, Malta,2605,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Oman, Oman,1308203,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Pakistan, Pakistan,6222,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,7944689,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,14910691,26.1551249,50.5344606,,
2020,2020,Export,Bahrain,40,Rubber and articles thereof,Yemen, Yemen,1988,26.1551249,50.5344606,,
