yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Australia and New Zealand,Oceania,24491468,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Central Asia,Asia,61978879,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Eastern Asia,Asia,14115712,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Eastern Europe,Europe,166436095,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Latin America and the Caribbean,Americas,88234301,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Northern Africa,Africa,8739849,38.9597594,34.9249653,19.569604022535763,12.47761721199581
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Northern America,Americas,309376801,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Northern Europe,Europe,2654205,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,South-eastern Asia,Asia,41765,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Southern Asia,Asia,235198,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Southern Europe,Europe,3413113,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Sub-Saharan Africa,Africa,13937977,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Western Asia,Asia,17105249,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,Western Europe,Europe,13229559,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2021,2021,Import,Turkey,7,Vegetables and certain roots and tubers; edible,World,World,731123512,38.9597594,34.9249653,,
