yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Afghanistan,World,25.0,Salt; sulfur; earths and stone; plastering materials,2807467.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2015,2015.0,Export,Afghanistan,Azerbaijan,25.0,Salt; sulfur; earths and stone; plastering materials,2532.0,,33.7680065,66.2385139,40.3936294,47.7872508
2015,2015.0,Export,Afghanistan,China,25.0,Salt; sulfur; earths and stone; plastering materials,518171.0,,33.7680065,66.2385139,35.000074,104.999927
2015,2015.0,Export,Afghanistan,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,3232.0,,33.7680065,66.2385139,49.7439047,15.3381061
2015,2015.0,Export,Afghanistan,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,1239878.0,,33.7680065,66.2385139,32.6475314,54.5643516
2015,2015.0,Export,Afghanistan,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,92256.0,,33.7680065,66.2385139,42.6384261,12.674297
2015,2015.0,Export,Afghanistan,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,11790.0,,33.7680065,66.2385139,,
2015,2015.0,Export,Afghanistan,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,735395.0,,33.7680065,66.2385139,30.3308401,71.247499
2015,2015.0,Export,Afghanistan,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,1400.0,,33.7680065,66.2385139,64.6863136,97.7453061
2015,2015.0,Export,Afghanistan,India,25.0,Salt; sulfur; earths and stone; plastering materials,81520.0,,33.7680065,66.2385139,22.3511148,78.6677428
2015,2015.0,Export,Afghanistan,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,2148.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2015,2015.0,Export,Afghanistan,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,26953.0,,33.7680065,66.2385139,24.0002488,53.9994829
2015,2015.0,Export,Afghanistan,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,90489.0,,33.7680065,66.2385139,38.9597594,34.9249653
2015,2015.0,Export,Afghanistan,USA,25.0,Salt; sulfur; earths and stone; plastering materials,1703.0,,33.7680065,66.2385139,39.7837304,-100.445882
