yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,69,Ceramic products,14402798,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Bahrain,69,Ceramic products,353642,,,26.1551249,50.5344606
2016,2016,Re-Export,Saudi Arabia,Canada,69,Ceramic products,58940,,,61.0666922,-107.991707
2016,2016,Re-Export,Saudi Arabia,Sri Lanka,69,Ceramic products,113880,,,7.5554942,80.7137847
2016,2016,Re-Export,Saudi Arabia,China,69,Ceramic products,238695,,,35.000074,104.999927
2016,2016,Re-Export,Saudi Arabia,France,69,Ceramic products,606739,,,46.603354,1.8883335
2016,2016,Re-Export,Saudi Arabia,Germany,69,Ceramic products,150418,,,51.1638175,10.4478313
2016,2016,Re-Export,Saudi Arabia,Indonesia,69,Ceramic products,688349,,,-2.4833826,117.8902853
2016,2016,Re-Export,Saudi Arabia,Italy,69,Ceramic products,302703,,,42.6384261,12.674297
2016,2016,Re-Export,Saudi Arabia,Kenya,69,Ceramic products,102945,,,1.4419683,38.4313975
2016,2016,Re-Export,Saudi Arabia,Kuwait,69,Ceramic products,2038911,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Lebanon,69,Ceramic products,135482,,,33.8750629,35.843409
2016,2016,Re-Export,Saudi Arabia,Malaysia,69,Ceramic products,552066,,,4.5693754,102.2656823
2016,2016,Re-Export,Saudi Arabia,Morocco,69,Ceramic products,378445,,,31.1728205,-7.3362482
2016,2016,Re-Export,Saudi Arabia,Oman,69,Ceramic products,124014,,,21.0000287,57.0036901
2016,2016,Re-Export,Saudi Arabia,Netherlands,69,Ceramic products,60540,,,52.2434979,5.6343227
2016,2016,Re-Export,Saudi Arabia,Pakistan,69,Ceramic products,31203,,,30.3308401,71.247499
2016,2016,Re-Export,Saudi Arabia,Philippines,69,Ceramic products,611806,,,12.7503486,122.7312101
2016,2016,Re-Export,Saudi Arabia,Portugal,69,Ceramic products,50939,,,39.6621648,-8.1353519
2016,2016,Re-Export,Saudi Arabia,Qatar,69,Ceramic products,286167,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,Sao Tome and Principe,69,Ceramic products,41338,,,,
2016,2016,Re-Export,Saudi Arabia,India,69,Ceramic products,866237,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,Singapore,69,Ceramic products,284300,,,1.357107,103.8194992
2016,2016,Re-Export,Saudi Arabia,Somalia,69,Ceramic products,38137,,,8.3676771,49.083416
2016,2016,Re-Export,Saudi Arabia,South Africa,69,Ceramic products,70141,,,-28.8166236,24.991639
2016,2016,Re-Export,Saudi Arabia,Spain,69,Ceramic products,544598,,,39.3260685,-4.8379791
2016,2016,Re-Export,Saudi Arabia,Sudan,69,Ceramic products,556333,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,Switzerland,69,Ceramic products,94678,,,46.7985624,8.2319736
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,69,Ceramic products,701417,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,69,Ceramic products,64274,,,38.9597594,34.9249653
2016,2016,Re-Export,Saudi Arabia,Egypt,69,Ceramic products,1158005,,,26.2540493,29.2675469
2016,2016,Re-Export,Saudi Arabia,United Kingdom,69,Ceramic products,835300,,,54.7023545,-3.2765753
2016,2016,Re-Export,Saudi Arabia,USA,69,Ceramic products,1298289,,,,
2016,2016,Re-Export,Saudi Arabia,Yemen,69,Ceramic products,963849,,,16.3471243,47.8915271
2018,2018,Re-Export,Saudi Arabia,World,69,Ceramic products,15682498,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Algeria,69,Ceramic products,216216,,,28.0000272,2.9999825
2018,2018,Re-Export,Saudi Arabia,Australia,69,Ceramic products,4040,,,-24.7761086,134.755
2018,2018,Re-Export,Saudi Arabia,Bahrain,69,Ceramic products,1301271,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Bangladesh,69,Ceramic products,10181,,,24.4769288,90.2934413
2018,2018,Re-Export,Saudi Arabia,Belgium,69,Ceramic products,47214,,,50.6402809,4.6667145
2018,2018,Re-Export,Saudi Arabia,Canada,69,Ceramic products,126189,,,61.0666922,-107.991707
2018,2018,Re-Export,Saudi Arabia,Sri Lanka,69,Ceramic products,155415,,,7.5554942,80.7137847
2018,2018,Re-Export,Saudi Arabia,Chad,69,Ceramic products,2717,,,,
2018,2018,Re-Export,Saudi Arabia,China,69,Ceramic products,341499,,,35.000074,104.999927
2018,2018,Re-Export,Saudi Arabia,Comoros,69,Ceramic products,4853,,,-12.2045176,44.2832964
2018,2018,Re-Export,Saudi Arabia,Benin,69,Ceramic products,5200,,,9.5293472,2.2584408
2018,2018,Re-Export,Saudi Arabia,Eritrea,69,Ceramic products,58826,,,15.9500319,37.9999668
