yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Afghanistan,World,76.0,Aluminum and articles thereof,19807061.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2015,2015.0,Import,Afghanistan,Myanmar,76.0,Aluminum and articles thereof,65240.0,,33.7680065,66.2385139,17.1750495,95.9999652
2015,2015.0,Import,Afghanistan,China,76.0,Aluminum and articles thereof,2348161.0,,33.7680065,66.2385139,35.000074,104.999927
2015,2015.0,Import,Afghanistan,France,76.0,Aluminum and articles thereof,3436.0,,33.7680065,66.2385139,46.603354,1.8883335
2015,2015.0,Import,Afghanistan,Indonesia,76.0,Aluminum and articles thereof,36580.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2015,2015.0,Import,Afghanistan,Iran,76.0,Aluminum and articles thereof,9152385.0,,33.7680065,66.2385139,32.6475314,54.5643516
2015,2015.0,Import,Afghanistan,Ireland,76.0,Aluminum and articles thereof,35180.0,,33.7680065,66.2385139,52.865196,-7.9794599
2015,2015.0,Import,Afghanistan,Kazakhstan,76.0,Aluminum and articles thereof,558856.0,,33.7680065,66.2385139,48.1012954,66.7780818
2015,2015.0,Import,Afghanistan,Malaysia,76.0,Aluminum and articles thereof,16377.0,,33.7680065,66.2385139,4.5693754,102.2656823
2015,2015.0,Import,Afghanistan,Pakistan,76.0,Aluminum and articles thereof,3546744.0,,33.7680065,66.2385139,30.3308401,71.247499
2015,2015.0,Import,Afghanistan,Poland,76.0,Aluminum and articles thereof,117044.0,,33.7680065,66.2385139,52.215933,19.134422
2015,2015.0,Import,Afghanistan,Russian Federation,76.0,Aluminum and articles thereof,325762.0,,33.7680065,66.2385139,64.6863136,97.7453061
2015,2015.0,Import,Afghanistan,India,76.0,Aluminum and articles thereof,120416.0,,33.7680065,66.2385139,22.3511148,78.6677428
2015,2015.0,Import,Afghanistan,Viet Nam,76.0,Aluminum and articles thereof,1128.0,,33.7680065,66.2385139,15.9266657,107.9650855
2015,2015.0,Import,Afghanistan,Tajikistan,76.0,Aluminum and articles thereof,15853.0,,33.7680065,66.2385139,38.6281733,70.8156541
2015,2015.0,Import,Afghanistan,United Arab Emirates,76.0,Aluminum and articles thereof,2039212.0,,33.7680065,66.2385139,24.0002488,53.9994829
2015,2015.0,Import,Afghanistan,Turkey,76.0,Aluminum and articles thereof,445014.0,,33.7680065,66.2385139,38.9597594,34.9249653
2015,2015.0,Import,Afghanistan,Turkmenistan,76.0,Aluminum and articles thereof,38475.0,,33.7680065,66.2385139,39.3763807,59.3924609
2015,2015.0,Import,Afghanistan,USA,76.0,Aluminum and articles thereof,941198.0,,33.7680065,66.2385139,39.7837304,-100.445882
