yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Import,Azerbaijan,64,Footwear; gaiters and the like; parts of such articles,World,World,13696,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,64,Footwear; gaiters and the like; parts of such articles, Azerbaijan, Azerbaijan,13696,40.3936294,47.7872508,,
