yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Saudi Arabia,1.0,Live animals,World,World,5323200.0,25.6242618,42.3528328,,,11995Saudi Arabia,World,World,347512576.0
1995.0,1995.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,21853688.0,25.6242618,42.3528328,,,21995Saudi Arabia,World,World,567397376.0
1995.0,1995.0,Export,Saudi Arabia,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3261103.0,25.6242618,42.3528328,,,31995Saudi Arabia,World,World,56872824.0
1995.0,1995.0,Export,Saudi Arabia,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,89246200.0,25.6242618,42.3528328,,,41995Saudi Arabia,World,World,423792576.0
1995.0,1995.0,Export,Saudi Arabia,5.0,"Products of animal origin, nes",World,World,2828122.0,25.6242618,42.3528328,,,51995Saudi Arabia,World,World,1708375.0
1995.0,1995.0,Export,Saudi Arabia,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,3477657.0,25.6242618,42.3528328,,,61995Saudi Arabia,World,World,7170493.0
1995.0,1995.0,Export,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,World,World,30136720.0,25.6242618,42.3528328,,,71995Saudi Arabia,World,World,158262752.0
1995.0,1995.0,Export,Saudi Arabia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,38097072.0,25.6242618,42.3528328,,,81995Saudi Arabia,World,World,345013632.0
1995.0,1995.0,Export,Saudi Arabia,9.0,"Coffee, tea, mate and spices",World,World,2616332.0,25.6242618,42.3528328,,,91995Saudi Arabia,World,World,186553456.0
1995.0,1995.0,Export,Saudi Arabia,10.0,Cereals,World,World,92548048.0,25.6242618,42.3528328,,,101995Saudi Arabia,World,World,964845440.0
1995.0,1995.0,Export,Saudi Arabia,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,445868.0,25.6242618,42.3528328,,,111995Saudi Arabia,World,World,31687300.0
1995.0,1995.0,Export,Saudi Arabia,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,34696456.0,25.6242618,42.3528328,,,121995Saudi Arabia,World,World,64046640.0
1995.0,1995.0,Export,Saudi Arabia,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,378868.0,25.6242618,42.3528328,,,131995Saudi Arabia,World,World,5990436.0
1995.0,1995.0,Export,Saudi Arabia,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,64673.0,25.6242618,42.3528328,,,141995Saudi Arabia,World,World,2762908.0
1995.0,1995.0,Export,Saudi Arabia,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,31104450.0,25.6242618,42.3528328,,,151995Saudi Arabia,World,World,240887408.0
1995.0,1995.0,Export,Saudi Arabia,16.0,"Meat, fish and seafood food preparations nes",World,World,8739009.0,25.6242618,42.3528328,,,161995Saudi Arabia,World,World,43930016.0
1995.0,1995.0,Export,Saudi Arabia,17.0,Sugars and sugar confectionery,World,World,11056477.0,25.6242618,42.3528328,,,171995Saudi Arabia,World,World,242696512.0
1995.0,1995.0,Export,Saudi Arabia,18.0,Cocoa and cocoa preparations,World,World,7131406.0,25.6242618,42.3528328,,,181995Saudi Arabia,World,World,43717184.0
1995.0,1995.0,Export,Saudi Arabia,19.0,"Cereal, flour, starch, milk preparations and products",World,World,24958024.0,25.6242618,42.3528328,,,191995Saudi Arabia,World,World,125984320.0
1995.0,1995.0,Export,Saudi Arabia,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,23074280.0,25.6242618,42.3528328,,,201995Saudi Arabia,World,World,143017328.0
1995.0,1995.0,Export,Saudi Arabia,21.0,Miscellaneous edible preparations,World,World,3061015.0,25.6242618,42.3528328,,,211995Saudi Arabia,World,World,186872736.0
1995.0,1995.0,Export,Saudi Arabia,22.0,"Beverages, spirits and vinegar",World,World,16803892.0,25.6242618,42.3528328,,,221995Saudi Arabia,World,World,20290520.0
1995.0,1995.0,Export,Saudi Arabia,23.0,"Residues, wastes of food industry, animal fodder",World,World,341225.0,25.6242618,42.3528328,,,231995Saudi Arabia,World,World,148818752.0
1995.0,1995.0,Export,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,World,World,513333.0,25.6242618,42.3528328,,,241995Saudi Arabia,World,World,225275968.0
1995.0,1995.0,Export,Saudi Arabia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,103568288.0,25.6242618,42.3528328,,,251995Saudi Arabia,World,World,99446360.0
1995.0,1995.0,Export,Saudi Arabia,26.0,"Ores, slag and ash",World,World,16681879.0,25.6242618,42.3528328,,,261995Saudi Arabia,World,World,155154688.0
1995.0,1995.0,Export,Saudi Arabia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,42543939584.0,25.6242618,42.3528328,,,271995Saudi Arabia,World,World,61100936.0
1995.0,1995.0,Export,Saudi Arabia,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,345598496.0,25.6242618,42.3528328,,,281995Saudi Arabia,World,World,231911520.0
1995.0,1995.0,Export,Saudi Arabia,29.0,Organic chemicals,World,World,1865710592.0,25.6242618,42.3528328,,,291995Saudi Arabia,World,World,320667616.0
1995.0,1995.0,Export,Saudi Arabia,30.0,Pharmaceutical products,World,World,2643145.0,25.6242618,42.3528328,,,301995Saudi Arabia,World,World,751095168.0
1995.0,1995.0,Export,Saudi Arabia,31.0,Fertilizers,World,World,319010240.0,25.6242618,42.3528328,,,311995Saudi Arabia,World,World,23738684.0
1995.0,1995.0,Export,Saudi Arabia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,34786208.0,25.6242618,42.3528328,,,321995Saudi Arabia,World,World,117607208.0
1995.0,1995.0,Export,Saudi Arabia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,38405368.0,25.6242618,42.3528328,,,331995Saudi Arabia,World,World,275885184.0
1995.0,1995.0,Export,Saudi Arabia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,3278737.0,25.6242618,42.3528328,,,351995Saudi Arabia,World,World,40324184.0
1995.0,1995.0,Export,Saudi Arabia,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,1044155.0,25.6242618,42.3528328,,,361995Saudi Arabia,World,World,5428481.0
1995.0,1995.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,1690166.0,25.6242618,42.3528328,,,371995Saudi Arabia,World,World,39854100.0
1995.0,1995.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,29524326.0,25.6242618,42.3528328,,,381995Saudi Arabia,World,World,334522944.0
1995.0,1995.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,1454655616.0,25.6242618,42.3528328,,,391995Saudi Arabia,World,World,697818688.0
1995.0,1995.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,13856512.0,25.6242618,42.3528328,,,401995Saudi Arabia,World,World,379156736.0
1995.0,1995.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than furskins) and leather,World,World,57789112.0,25.6242618,42.3528328,,,411995Saudi Arabia,World,World,5079159.0
1995.0,1995.0,Export,Saudi Arabia,42.0,"Articles of leather, animal gut, harness, travel good",World,World,1821704.0,25.6242618,42.3528328,,,421995Saudi Arabia,World,World,92420904.0
1995.0,1995.0,Export,Saudi Arabia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,7287.0,25.6242618,42.3528328,,,431995Saudi Arabia,World,World,2991062.0
1995.0,1995.0,Export,Saudi Arabia,44.0,"Wood and articles of wood, wood charcoal",World,World,7970481.0,25.6242618,42.3528328,,,441995Saudi Arabia,World,World,419329696.0
1995.0,1995.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,164361.0,25.6242618,42.3528328,,,451995Saudi Arabia,World,World,2376067.0
