yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Eastern Asia,Asia,74432,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Eastern Europe,Europe,219453,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Northern America,Americas,703751,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Northern Europe,Europe,86764,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Southern Asia,Asia,198366,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Southern Europe,Europe,10019,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Sub-Saharan Africa,Africa,110382,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Western Asia,Asia,319,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",Western Europe,Europe,1004961,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,3213767,40.7696272,44.6736646,,
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles", Georgia, Georgia,206285,40.7696272,44.6736646,,
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles", Israel, Israel,10135,40.7696272,44.6736646,,
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles", Lebanon, Lebanon,20123,40.7696272,44.6736646,,
2011,2011,Re-Export,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles", United Arab Emirates, United Arab Emirates,528100,40.7696272,44.6736646,,
