yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,70,Glass and glassware,1410,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Senegal,70,Glass and glassware,1123,,,14.4750607,-14.4529612
2016,2016,Export,Comoros,United Arab Emirates,70,Glass and glassware,286,,,24.0002488,53.9994829
2018,2018,Export,Comoros,World,70,Glass and glassware,1202,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,France,70,Glass and glassware,1177,,,46.603354,1.8883335
2018,2018,Export,Comoros,Egypt,70,Glass and glassware,25,,,26.2540493,29.2675469
2020,2020,Export,Comoros,World,70,Glass and glassware,3168,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,70,Glass and glassware,1002,,,46.603354,1.8883335
2020,2020,Export,Comoros,Mauritania,70,Glass and glassware,2165,,,20.2540382,-9.2399263
