yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Australia and New Zealand,Oceania,3676,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Central Asia,Asia,4426,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Eastern Asia,Asia,5101912,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Eastern Europe,Europe,94016,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Latin America and the Caribbean,Americas,1174,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Northern America,Americas,2791145,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Northern Europe,Europe,359853,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",South-eastern Asia,Asia,47479,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Southern Asia,Asia,918622,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Southern Europe,Europe,64974,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Sub-Saharan Africa,Africa,672,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Western Asia,Asia,734297,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Western Europe,Europe,22749,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",World,World,10893166,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Kuwait, Kuwait,500,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",Saudi Arabia, Saudi Arabia,5900,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,62,"Articles of apparel, accessories, not knit or crochet",United Arab Emirates, United Arab Emirates,443541,40.3936294,47.7872508,,
