yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Comoros,World,17,Sugars and sugar confectionery,6238984,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Bangladesh,17,Sugars and sugar confectionery,13226,,,24.4769288,90.2934413
2018,2018,Import,Comoros,China,17,Sugars and sugar confectionery,14357,,,35.000074,104.999927
2018,2018,Import,Comoros,Colombia,17,Sugars and sugar confectionery,41204,,,4.099917,-72.9088133
2018,2018,Import,Comoros,France,17,Sugars and sugar confectionery,166572,,,46.603354,1.8883335
2018,2018,Import,Comoros,Indonesia,17,Sugars and sugar confectionery,15137,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Kuwait,17,Sugars and sugar confectionery,1677,,,29.2733964,47.4979476
2018,2018,Import,Comoros,Luxembourg,17,Sugars and sugar confectionery,2867,,,,
2018,2018,Import,Comoros,Madagascar,17,Sugars and sugar confectionery,59,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Malaysia,17,Sugars and sugar confectionery,26845,,,4.5693754,102.2656823
2018,2018,Import,Comoros,Mauritius,17,Sugars and sugar confectionery,519039,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,Netherlands,17,Sugars and sugar confectionery,289154,,,52.2434979,5.6343227
2018,2018,Import,Comoros,Saudi Arabia,17,Sugars and sugar confectionery,77077,,,25.6242618,42.3528328
2018,2018,Import,Comoros,India,17,Sugars and sugar confectionery,193281,,,22.3511148,78.6677428
2018,2018,Import,Comoros,South Africa,17,Sugars and sugar confectionery,2939278,,,-28.8166236,24.991639
2018,2018,Import,Comoros,Thailand,17,Sugars and sugar confectionery,1329010,,,14.8971921,100.83273
2018,2018,Import,Comoros,United Arab Emirates,17,Sugars and sugar confectionery,562951,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Turkey,17,Sugars and sugar confectionery,40204,,,38.9597594,34.9249653
2018,2018,Import,Comoros,Egypt,17,Sugars and sugar confectionery,62,,,26.2540493,29.2675469
2018,2018,Import,Comoros,United Rep. of Tanzania,17,Sugars and sugar confectionery,6974,,,,
